timestamp,bn_index,bn_constructed_index
10:33:00.000000000,55576.55,55575.10751994849
10:34:00.000000000,55585.6,55586.16763318032
10:35:00.000000000,55602.3,55600.65882981409
10:36:00.000000000,55583.4,55582.92952357371
10:37:00.000000000,55578.25,55574.65683944645
10:38:00.000000000,55580.4,55577.33642796522
10:39:00.000000000,55565.5,55565.26826204523
10:40:00.000000000,55569.4,55566.55412016483
10:41:00.000000000,55574.4,55575.26721999301
10:42:00.000000000,55573.0,55569.82046926186
10:43:00.000000000,55576.9,55576.32078436769
10:44:00.000000000,55600.95,55600.16308029812
10:45:00.000000000,55591.95,55589.67169897497
10:46:00.000000000,55598.5,55595.19172096501
10:47:00.000000000,55614.05,55611.65915114689
10:48:00.000000000,55626.6,55627.18028428808
10:49:00.000000000,55629.9,55630.147013332666
10:50:00.000000000,55629.6,55630.33625761607
10:51:00.000000000,55630.1,55630.35340822719
10:52:00.000000000,55636.85,55636.06808839248
10:53:00.000000000,55629.6,55629.64248225418
10:54:00.000000000,55620.05,55617.06736631115
10:55:00.000000000,55605.7,55606.50476500273
10:56:00.000000000,55585.75,55586.8016868929
10:57:00.000000000,55593.8,55592.01056998724
10:58:00.000000000,55591.3,55589.61588758594
10:59:00.000000000,55600.6,55597.06799187344
11:00:00.000000000,55619.95,55617.55437070149
11:01:00.000000000,55622.05,55622.13424028153
11:02:00.000000000,55617.75,55617.27819195721
11:03:00.000000000,55622.5,55620.000804939926
11:04:00.000000000,55617.1,55618.41094111067
11:05:00.000000000,55613.35,55610.72949475373
11:06:00.000000000,55619.05,55617.70234373563
11:07:00.000000000,55622.3,55622.465108541975
11:08:00.000000000,55631.0,55629.5295278685
11:09:00.000000000,55635.9,55632.35613252512
11:10:00.000000000,55620.35,55622.50703623594
11:11:00.000000000,55621.15,55619.02988510824
11:12:00.000000000,55625.5,55624.5867641094
11:13:00.000000000,55612.8,55611.21920391476
11:14:00.000000000,55594.95,55591.87787705229
11:15:00.000000000,55600.35,55597.7217863706
11:16:00.000000000,55594.55,55593.60260090451
11:17:00.000000000,55590.95,55590.46140837058
11:18:00.000000000,55602.2,55602.72487735995
11:19:00.000000000,55592.8,55591.482633809064
11:20:00.000000000,55619.65,55619.29846762263
11:21:00.000000000,55626.5,55624.11535761581
11:22:00.000000000,55629.05,55629.927088125296
11:23:00.000000000,55635.6,55633.71167077391
11:24:00.000000000,55638.9,55639.33254450207
11:25:00.000000000,55634.05,55627.44624309305
11:26:00.000000000,55648.9,55646.499080349124
11:27:00.000000000,55644.2,55640.48434114249
11:28:00.000000000,55642.2,55642.69068827892
11:29:00.000000000,55656.05,55654.27320894493
11:30:00.000000000,55656.7,55658.393776567966
11:31:00.000000000,55679.3,55679.35862251899
11:32:00.000000000,55701.0,55701.29008509124
11:33:00.000000000,55682.2,55681.08167325537
11:34:00.000000000,55674.65,55674.43086125658
11:35:00.000000000,55677.45,55676.50834471764
11:36:00.000000000,55689.25,55684.12557133812
11:37:00.000000000,55690.6,55692.05551434433
11:38:00.000000000,55672.45,55671.52883506341
11:39:00.000000000,55666.2,55666.111330995474
11:40:00.000000000,55660.75,55659.605065131436
11:41:00.000000000,55661.65,55660.131742029975
11:42:00.000000000,55661.75,55659.2553227816
11:43:00.000000000,55662.75,55662.793180273664
11:44:00.000000000,55664.65,55659.582197185264
11:45:00.000000000,55665.2,55660.40585120667
11:46:00.000000000,55663.35,55661.84687386027
11:47:00.000000000,55666.65,55667.476228030704
11:48:00.000000000,55676.4,55672.10175600205
11:49:00.000000000,55668.45,55668.96133194452
11:50:00.000000000,55662.9,55664.5048395078
11:51:00.000000000,55668.9,55670.18379783721
11:52:00.000000000,55677.25,55675.50204282955
11:53:00.000000000,55661.5,55661.26848105562
11:54:00.000000000,55663.95,55663.4216934298
11:55:00.000000000,55656.5,55655.16494574861
11:56:00.000000000,55644.55,55646.85863763491
11:57:00.000000000,55636.55,55637.58342961947
11:58:00.000000000,55639.05,55638.093667869616
11:59:00.000000000,55645.1,55645.6231044732
12:00:00.000000000,55661.35,55657.25502165805
12:01:00.000000000,55654.85,55653.12791661269
12:02:00.000000000,55642.65,55641.99832362614
12:03:00.000000000,55646.6,55647.02306506205
12:04:00.000000000,55645.25,55645.512336383246
12:05:00.000000000,55644.8,55643.87420927628
12:06:00.000000000,55639.55,55642.57316992678
12:07:00.000000000,55638.8,55638.503615021335
12:08:00.000000000,55644.95,55644.12608284993
12:09:00.000000000,55667.25,55663.348193649625
12:10:00.000000000,55678.1,55678.79093381114
12:11:00.000000000,55677.75,55677.76931601555
12:12:00.000000000,55668.1,55666.389262475815
12:13:00.000000000,55674.3,55673.88365640759
12:14:00.000000000,55682.4,55681.66693828455
12:15:00.000000000,55686.75,55686.90480907052
12:16:00.000000000,55679.9,55677.564370018554
12:17:00.000000000,55675.0,55675.56141891065
12:18:00.000000000,55667.55,55666.80266662166
12:19:00.000000000,55666.5,55664.18745685877
12:20:00.000000000,55675.15,55674.21098435071
12:21:00.000000000,55682.65,55682.05416752097
12:22:00.000000000,55674.05,55674.255435192514
12:23:00.000000000,55685.15,55684.152436344484
12:24:00.000000000,55697.3,55694.85201427669
12:25:00.000000000,55694.35,55695.21666962977
12:26:00.000000000,55681.5,55682.122146283444
12:27:00.000000000,55678.8,55679.601256283444
12:28:00.000000000,55673.9,55672.2886349021
12:29:00.000000000,55662.45,55661.33166976917
12:30:00.000000000,55664.9,55665.57533740816
12:31:00.000000000,55630.55,55640.220283437775
12:32:00.000000000,55640.1,55638.956325580075
12:33:00.000000000,55641.55,55640.740890391986
12:34:00.000000000,55649.15,55648.44985166031
12:35:00.000000000,55651.75,55651.34298603265
12:36:00.000000000,55660.3,55664.42697745632
12:37:00.000000000,55654.85,55655.13474795901
12:38:00.000000000,55645.35,55644.89484758533
12:39:00.000000000,55640.7,55642.74735776995
12:40:00.000000000,55649.5,55647.88817483043
12:41:00.000000000,55656.5,55657.299492238526
12:42:00.000000000,55646.0,55644.71267855489
12:43:00.000000000,55655.7,55658.33991406652
12:44:00.000000000,55652.6,55652.43066047258
12:45:00.000000000,55655.0,55653.406388087176
12:46:00.000000000,55658.95,55658.32370163879
12:47:00.000000000,55655.95,55656.90865812865
12:48:00.000000000,55653.7,55655.25343803729
12:49:00.000000000,55649.55,55650.92834140193
12:50:00.000000000,55653.95,55653.50885076262
12:51:00.000000000,55662.7,55660.42754110112
12:52:00.000000000,55657.6,55657.77249962422
12:53:00.000000000,55662.35,55660.973919740965
12:54:00.000000000,55652.05,55652.22912525512
12:55:00.000000000,55643.25,55645.168367491446
12:56:00.000000000,55652.65,55652.45718417739
12:57:00.000000000,55645.0,55647.494178462635
12:58:00.000000000,55644.9,55645.76042526325
12:59:00.000000000,55650.1,55651.83129027214
13:00:00.000000000,55651.55,55650.83345179325
13:01:00.000000000,55684.0,55682.92104247304
13:02:00.000000000,55677.45,55677.920576149
13:03:00.000000000,55679.45,55674.63173657008
13:04:00.000000000,55687.25,55689.671793730806
13:05:00.000000000,55682.15,55681.55322975434
13:06:00.000000000,55676.15,55678.956429494545
13:07:00.000000000,55673.9,55674.445883154694
13:08:00.000000000,55680.7,55680.74872939752
13:09:00.000000000,55678.8,55680.798785602376
13:10:00.000000000,55668.65,55669.349341110916
13:11:00.000000000,55671.0,55671.94009420516
13:12:00.000000000,55671.0,55674.533428614675
13:13:00.000000000,55659.8,55663.164872537716
13:14:00.000000000,55653.5,55654.21125548757
13:15:00.000000000,55647.4,55645.05638135268
13:16:00.000000000,55636.5,55637.39483564264
13:17:00.000000000,55633.95,55632.26764777207
13:18:00.000000000,55630.0,55630.01440748737
13:19:00.000000000,55629.45,55627.72131520516
13:20:00.000000000,55622.15,55623.79328509984
13:21:00.000000000,55627.35,55626.27807024975
13:22:00.000000000,55622.85,55623.70955474322
13:23:00.000000000,55618.65,55619.26654858049
13:24:00.000000000,55605.45,55604.890833122765
13:25:00.000000000,55626.9,55626.4551908633
13:26:00.000000000,55633.2,55631.87167651379
13:27:00.000000000,55627.4,55628.8382412842
13:28:00.000000000,55627.75,55628.017947363995
13:29:00.000000000,55636.3,55635.182635921155
13:30:00.000000000,55636.0,55633.720253930864
13:31:00.000000000,55636.25,55636.688456557466
13:32:00.000000000,55637.5,55637.159507523524
13:33:00.000000000,55632.25,55631.780755067506
13:34:00.000000000,55620.7,55620.10463114179
13:35:00.000000000,55627.9,55629.53000001375
13:36:00.000000000,55627.3,55626.58818737716
13:37:00.000000000,55636.15,55636.51028390731
13:38:00.000000000,55644.85,55643.71507769883
13:39:00.000000000,55659.65,55655.7713655563
13:40:00.000000000,55644.1,55644.715175632045
13:41:00.000000000,55636.25,55637.36295124471
13:42:00.000000000,55641.65,55640.65368064123
13:43:00.000000000,55639.55,55637.5480159149
13:44:00.000000000,55625.9,55624.59648399638
13:45:00.000000000,55630.1,55629.014092596815
13:46:00.000000000,55637.95,55636.579687961676
13:47:00.000000000,55630.7,55628.23344634444
13:48:00.000000000,55627.4,55627.2709536543
13:49:00.000000000,55644.25,55642.52072594624
13:50:00.000000000,55644.7,55642.46508520183
13:51:00.000000000,55644.95,55645.3268278737
13:52:00.000000000,55644.75,55645.99376404553
13:53:00.000000000,55646.15,55647.28705981481
13:54:00.000000000,55646.25,55647.01126649371
13:55:00.000000000,55651.45,55650.79261370563
13:56:00.000000000,55650.75,55649.2869036967
13:57:00.000000000,55647.25,55646.68718740917
13:58:00.000000000,55640.05,55639.68055893876
13:59:00.000000000,55641.6,55639.56067932587
14:00:00.000000000,55647.0,55647.83225106933
14:01:00.000000000,55645.25,55644.33288710854
14:02:00.000000000,55643.85,55644.691591083065
14:03:00.000000000,55627.4,55628.236357745154
14:04:00.000000000,55625.75,55626.80969200232
14:05:00.000000000,55639.6,55640.85939519146
14:06:00.000000000,55651.6,55651.92120283287
14:07:00.000000000,55650.95,55653.59322228191
14:08:00.000000000,55669.7,55671.53562068185
14:09:00.000000000,55685.2,55685.54232249057
14:10:00.000000000,55669.8,55669.5989095699
14:11:00.000000000,55675.3,55676.187892306865
14:12:00.000000000,55665.95,55662.462560080305
14:13:00.000000000,55667.25,55667.44681581487
14:14:00.000000000,55670.95,55671.581982361124
14:15:00.000000000,55670.1,55670.61841330742
14:16:00.000000000,55671.4,55672.02828799222
14:17:00.000000000,55670.45,55670.633192576744
14:18:00.000000000,55670.95,55667.05999092025
14:19:00.000000000,55664.55,55664.52684473487
14:20:00.000000000,55661.15,55660.305768197584
14:21:00.000000000,55654.65,55652.44759285374
14:22:00.000000000,55658.45,55660.16580768601
14:23:00.000000000,55661.55,55661.16648596263
14:24:00.000000000,55655.6,55657.1392640934
14:25:00.000000000,55666.3,55664.889785606356
14:26:00.000000000,55666.45,55664.6421669905
14:27:00.000000000,55662.9,55665.05628450309
14:28:00.000000000,55659.75,55663.12401138283
14:29:00.000000000,55648.95,55651.59740937664
14:30:00.000000000,55637.85,55637.175766427266
14:31:00.000000000,55641.6,55639.69010678273
14:32:00.000000000,55655.35,55655.06185976206
14:33:00.000000000,55652.7,55653.716291111756
14:34:00.000000000,55654.8,55656.04127100107
14:35:00.000000000,55655.8,55659.43693056308
14:36:00.000000000,55653.9,55655.82225659671
14:37:00.000000000,55640.35,55643.040776124435
14:38:00.000000000,55644.85,55644.27823894426
14:39:00.000000000,55643.35,55643.01674429433
14:40:00.000000000,55639.3,55642.04580258776
14:41:00.000000000,55631.65,55634.276772848076
14:42:00.000000000,55635.0,55635.104066660446
14:43:00.000000000,55632.05,55637.82117096482
14:44:00.000000000,55673.7,55677.677965038296
14:45:00.000000000,55654.55,55655.51775770113
14:46:00.000000000,55654.05,55653.951716291995
14:47:00.000000000,55657.85,55657.59086442722
14:48:00.000000000,55647.65,55649.68435227089
14:49:00.000000000,55655.7,55658.415116035154
14:50:00.000000000,55645.5,55648.261123129174
14:51:00.000000000,55661.45,55667.92530307188
14:52:00.000000000,55651.2,55657.13587800621
14:53:00.000000000,55657.45,55655.63189204254
14:54:00.000000000,55655.3,55656.723291636
14:55:00.000000000,55659.7,55660.345531780156
14:56:00.000000000,55666.7,55665.43129961745
14:57:00.000000000,55685.85,55685.56041261371
14:58:00.000000000,55703.6,55704.1324635951
14:59:00.000000000,55706.8,55708.432885184484
15:00:00.000000000,55711.95,55710.22041789963
15:01:00.000000000,55707.0,55707.18946317296
15:02:00.000000000,55732.1,55730.35995671531
15:03:00.000000000,55719.25,55719.27793521226
15:04:00.000000000,55713.3,55711.247378208325
15:05:00.000000000,55705.4,55705.25955974876
15:06:00.000000000,55696.75,55695.869818044164
15:07:00.000000000,55694.7,55693.262461297796
15:08:00.000000000,55686.55,55684.37130690666
15:09:00.000000000,55680.9,55681.63589519824
15:10:00.000000000,55668.2,55666.15221949417
15:11:00.000000000,55658.9,55657.971421575305
15:12:00.000000000,55669.0,55668.004812335355
15:13:00.000000000,55663.85,55663.42887781529
15:14:00.000000000,55656.6,55656.020736467566
15:15:00.000000000,55665.7,55664.781588037746
15:16:00.000000000,55674.55,55670.980853306915
15:17:00.000000000,55680.05,55677.96992657145
15:18:00.000000000,55676.15,55676.404007534875
15:19:00.000000000,55666.85,55665.03430998578
15:20:00.000000000,55664.1,55661.773447219304
15:21:00.000000000,55663.6,55665.077677273766
15:22:00.000000000,55665.35,55667.67999026326
15:23:00.000000000,55663.75,55662.44647732001
15:24:00.000000000,55668.0,55671.284346236695
15:25:00.000000000,55667.95,55670.58004703574
15:26:00.000000000,55669.7,55670.289902237215
15:27:00.000000000,55676.75,55676.57781878601
15:28:00.000000000,55678.85,55674.94809561113
15:29:00.000000000,55681.05,55679.36020958696
15:30:00.000000000,55665.05,55666.1364967759
