timestamp,bn_index,bn_constructed_index
10:35:00.000000000,55504.25,55503.01155773813
10:36:00.000000000,55399.05,55399.61523424123
10:37:00.000000000,55342.85,55341.75701771451
10:38:00.000000000,55345.9,55343.65090810466
10:39:00.000000000,55403.9,55403.79488752181
10:40:00.000000000,55433.9,55430.95700620733
10:41:00.000000000,55412.15,55402.725578083264
10:42:00.000000000,55413.45,55414.80745683498
10:43:00.000000000,55422.5,55420.37921658149
10:44:00.000000000,55470.8,55468.989567695295
10:45:00.000000000,55453.05,55452.57689290948
10:46:00.000000000,55460.5,55460.13665216144
10:47:00.000000000,55425.9,55425.06836203324
10:48:00.000000000,55415.25,55415.582587140816
10:49:00.000000000,55412.35,55411.14494716995
10:50:00.000000000,55425.0,55420.466645683686
10:51:00.000000000,55449.05,55448.81858722389
10:52:00.000000000,55450.15,55454.48104676623
10:53:00.000000000,55448.8,55446.15992840198
10:54:00.000000000,55463.55,55463.00986601207
10:55:00.000000000,55460.4,55454.707950973716
10:56:00.000000000,55468.55,55463.59960079433
10:57:00.000000000,55458.3,55459.90470695953
10:58:00.000000000,55482.7,55486.29725552218
10:59:00.000000000,55507.75,55512.223939671414
11:00:00.000000000,55477.3,55476.31181016856
11:01:00.000000000,55452.7,55452.997096710336
11:02:00.000000000,55448.75,55448.23458042552
11:03:00.000000000,55457.65,55458.25555938809
11:04:00.000000000,55461.9,55461.948710893615
11:05:00.000000000,55465.65,55461.853421736785
11:06:00.000000000,55457.25,55455.474894630046
11:07:00.000000000,55464.1,55465.24310782662
11:08:00.000000000,55462.6,55464.06546990271
11:09:00.000000000,55473.1,55468.665863883645
11:10:00.000000000,55476.0,55471.21080511753
11:11:00.000000000,55458.25,55460.756083841065
11:12:00.000000000,55459.95,55462.571340097726
11:13:00.000000000,55471.65,55471.18029016718
11:14:00.000000000,55473.85,55473.329298030716
11:15:00.000000000,55481.35,55480.44571478398
11:16:00.000000000,55514.6,55512.666455401246
11:17:00.000000000,55529.45,55523.683630213956
11:18:00.000000000,55567.5,55570.47864358953
11:19:00.000000000,55543.25,55542.755766687085
11:20:00.000000000,55529.9,55533.54297212185
11:21:00.000000000,55525.45,55524.389849018604
11:22:00.000000000,55556.95,55556.29184611557
11:23:00.000000000,55544.4,55542.285314620174
11:24:00.000000000,55522.0,55521.36570540466
11:25:00.000000000,55509.05,55509.7941349359
11:26:00.000000000,55502.1,55501.44454348566
11:27:00.000000000,55481.05,55482.23329198303
11:28:00.000000000,55482.7,55476.893149587675
11:29:00.000000000,55435.25,55440.92660247279
11:30:00.000000000,55464.1,55461.376818010154
11:31:00.000000000,55457.85,55456.02069889223
11:32:00.000000000,55456.2,55454.535315048466
11:33:00.000000000,55465.1,55463.18913150289
11:34:00.000000000,55445.05,55450.88560138244
11:35:00.000000000,55456.55,55452.33409457666
11:36:00.000000000,55435.7,55436.373754112465
11:37:00.000000000,55453.9,55452.15860578041
11:38:00.000000000,55446.25,55447.70591576018
11:39:00.000000000,55441.75,55438.01578869655
11:40:00.000000000,55432.3,55433.63108243836
11:41:00.000000000,55443.15,55441.35802005567
11:42:00.000000000,55448.2,55444.984574481336
11:43:00.000000000,55455.25,55456.11146193536
11:44:00.000000000,55466.1,55466.222972888194
11:45:00.000000000,55470.2,55469.16833933733
11:46:00.000000000,55473.7,55474.05636402433
11:47:00.000000000,55493.35,55492.877638067264
11:48:00.000000000,55468.65,55473.95695743528
11:49:00.000000000,55480.9,55482.93341213182
11:50:00.000000000,55477.85,55477.21105908083
11:51:00.000000000,55477.95,55478.48882643193
11:52:00.000000000,55486.2,55484.27347342289
11:53:00.000000000,55488.3,55487.49126959834
11:54:00.000000000,55506.25,55507.13575863655
11:55:00.000000000,55510.55,55511.136699554125
11:56:00.000000000,55518.8,55521.324717405085
11:57:00.000000000,55520.75,55522.87536210136
11:58:00.000000000,55535.8,55512.43403217086
11:59:00.000000000,55526.85,55531.76756986843
12:00:00.000000000,55539.0,55538.748927485154
12:01:00.000000000,55521.8,55520.202340070886
12:02:00.000000000,55528.75,55530.178654334435
12:03:00.000000000,55531.55,55530.66210337555
12:04:00.000000000,55522.65,55521.85334506512
12:05:00.000000000,55554.1,55544.734704799135
12:06:00.000000000,55545.45,55545.100484757044
12:07:00.000000000,55545.3,55543.0257592357
12:08:00.000000000,55537.9,55537.90033370782
12:09:00.000000000,55521.3,55521.227776856285
12:10:00.000000000,55498.9,55504.04041020975
12:11:00.000000000,55506.3,55507.56718789406
12:12:00.000000000,55505.35,55505.01598525999
12:13:00.000000000,55506.15,55506.22531712065
12:14:00.000000000,55535.05,55530.85651432305
12:15:00.000000000,55531.2,55529.64306474563
12:16:00.000000000,55506.35,55503.26307106874
12:17:00.000000000,55501.8,55497.708557775906
12:18:00.000000000,55503.65,55504.135181988204
12:19:00.000000000,55513.3,55512.39318982062
12:20:00.000000000,55527.25,55526.22755005728
12:21:00.000000000,55544.8,55544.311482570614
12:22:00.000000000,55536.75,55539.20890749349
12:23:00.000000000,55524.35,55525.01516162852
12:24:00.000000000,55524.05,55522.37742535933
12:25:00.000000000,55525.15,55524.9551615272
12:26:00.000000000,55534.1,55531.88808932733
12:27:00.000000000,55539.0,55537.479239202585
12:28:00.000000000,55547.9,55545.85352354266
12:29:00.000000000,55550.1,55549.24298700956
12:30:00.000000000,55591.1,55598.30464108798
12:31:00.000000000,55586.8,55585.51301660533
12:32:00.000000000,55574.7,55573.96567665221
12:33:00.000000000,55551.85,55554.636924182225
12:34:00.000000000,55553.0,55551.94973470888
12:35:00.000000000,55560.5,55562.6941602401
12:36:00.000000000,55562.65,55563.16371239206
12:37:00.000000000,55540.8,55540.01375844556
12:38:00.000000000,55540.7,55539.548045542564
12:39:00.000000000,55546.9,55545.7500397849
12:40:00.000000000,55543.85,55542.5362829096
12:41:00.000000000,55549.05,55548.26164766444
12:42:00.000000000,55516.9,55516.9785635934
12:43:00.000000000,55503.1,55502.855302485084
12:44:00.000000000,55497.65,55495.9823196148
12:45:00.000000000,55476.9,55477.20369962966
12:46:00.000000000,55495.95,55496.29037970821
12:47:00.000000000,55498.55,55498.676677012874
12:48:00.000000000,55498.8,55498.336554983856
12:49:00.000000000,55499.65,55498.37843969739
12:50:00.000000000,55486.65,55484.204655567184
12:51:00.000000000,55479.5,55482.543392668165
12:52:00.000000000,55493.9,55491.85045579163
12:53:00.000000000,55490.6,55491.50435803808
12:54:00.000000000,55472.2,55470.415418544566
12:55:00.000000000,55464.8,55463.67952456771
12:56:00.000000000,55469.4,55466.949757745984
12:57:00.000000000,55454.85,55455.3995457354
12:58:00.000000000,55477.5,55475.665520284965
12:59:00.000000000,55498.3,55498.415232204665
13:00:00.000000000,55493.35,55494.14896398001
13:01:00.000000000,55500.0,55502.23242480111
13:02:00.000000000,55493.65,55493.45350350512
13:03:00.000000000,55486.85,55487.258423474355
13:04:00.000000000,55488.85,55488.71136577279
13:05:00.000000000,55483.25,55488.02291469363
13:06:00.000000000,55505.9,55505.84817675422
13:07:00.000000000,55504.05,55504.55402201764
13:08:00.000000000,55549.7,55550.16305744509
13:09:00.000000000,55528.15,55528.21586398012
13:10:00.000000000,55544.55,55543.53303130718
13:11:00.000000000,55520.35,55514.45355211806
13:12:00.000000000,55511.65,55508.44791276112
13:13:00.000000000,55521.35,55519.0097828307
13:14:00.000000000,55517.6,55515.387936183084
13:15:00.000000000,55509.1,55505.467222847314
13:16:00.000000000,55502.85,55502.11384020604
13:17:00.000000000,55506.3,55506.483490214785
13:18:00.000000000,55497.65,55496.79239164715
13:19:00.000000000,55480.6,55481.75199886349
13:20:00.000000000,55482.7,55480.352100947784
13:21:00.000000000,55501.85,55497.8436007592
13:22:00.000000000,55504.75,55503.94094276441
13:23:00.000000000,55502.5,55504.709078745356
13:24:00.000000000,55486.75,55486.70600793
13:25:00.000000000,55471.6,55469.851342586924
13:26:00.000000000,55463.15,55462.27173135343
13:27:00.000000000,55463.65,55467.4815373635
13:28:00.000000000,55475.65,55472.2574814277
13:29:00.000000000,55491.3,55494.520618295144
13:30:00.000000000,55479.55,55483.05729379317
13:31:00.000000000,55473.65,55472.86230475409
13:32:00.000000000,55476.3,55474.22932337162
13:33:00.000000000,55482.45,55483.43711133971
13:34:00.000000000,55496.0,55490.813095528545
13:35:00.000000000,55496.1,55494.668103900156
13:36:00.000000000,55501.0,55499.85587713568
13:37:00.000000000,55500.7,55499.08978065105
13:38:00.000000000,55505.8,55508.25450668149
13:39:00.000000000,55492.45,55491.87911863384
13:40:00.000000000,55504.15,55503.479714781395
13:41:00.000000000,55504.6,55503.00390366494
13:42:00.000000000,55504.85,55503.832774722854
13:43:00.000000000,55534.2,55526.59866505721
13:44:00.000000000,55512.05,55512.05146537175
13:45:00.000000000,55530.0,55527.330456959106
13:46:00.000000000,55523.3,55520.442298874004
13:47:00.000000000,55528.0,55527.43572538878
13:48:00.000000000,55522.7,55523.944111893965
13:49:00.000000000,55522.55,55520.6688587511
13:50:00.000000000,55526.1,55528.224514508016
13:51:00.000000000,55520.45,55523.76501797883
13:52:00.000000000,55510.8,55512.81310565063
13:53:00.000000000,55514.45,55512.690256829395
13:54:00.000000000,55525.85,55525.19932733721
13:55:00.000000000,55534.1,55532.09987747496
13:56:00.000000000,55549.1,55544.932945845496
13:57:00.000000000,55531.05,55531.125163868644
13:58:00.000000000,55516.3,55518.21482098381
13:59:00.000000000,55515.45,55515.05474157128
14:00:00.000000000,55495.6,55495.544531010935
14:01:00.000000000,55504.05,55499.94053402496
14:02:00.000000000,55527.65,55527.91138168279
14:03:00.000000000,55521.5,55525.394813209045
14:04:00.000000000,55502.95,55506.761672500186
14:05:00.000000000,55491.45,55493.37313425777
14:06:00.000000000,55491.7,55490.13273676142
14:07:00.000000000,55486.75,55487.350129668404
14:08:00.000000000,55482.65,55483.014241064586
14:09:00.000000000,55510.6,55509.622029888
14:10:00.000000000,55519.25,55519.56568809715
14:11:00.000000000,55525.4,55522.27197101519
14:12:00.000000000,55524.2,55525.07162552322
14:13:00.000000000,55538.25,55536.63690695082
14:14:00.000000000,55526.2,55528.793744677045
14:15:00.000000000,55528.95,55525.087203614625
14:16:00.000000000,55502.85,55500.842939631846
14:17:00.000000000,55508.35,55508.58922950999
14:18:00.000000000,55498.8,55500.743550395964
14:19:00.000000000,55495.55,55492.353277295726
14:20:00.000000000,55497.95,55499.240341736135
14:21:00.000000000,55485.3,55483.25176216768
14:22:00.000000000,55466.85,55465.6898016113
14:23:00.000000000,55457.1,55455.64385740912
14:24:00.000000000,55476.55,55476.77946908828
14:25:00.000000000,55465.65,55469.163202286014
14:26:00.000000000,55479.55,55477.416126939446
14:27:00.000000000,55474.4,55472.92673902711
14:28:00.000000000,55480.8,55480.03258221727
14:29:00.000000000,55479.9,55479.295394498884
14:30:00.000000000,55489.95,55490.13623097965
14:31:00.000000000,55481.8,55482.945885354544
14:32:00.000000000,55491.4,55495.587001106665
14:33:00.000000000,55515.2,55515.32749453164
14:34:00.000000000,55515.6,55514.15141828604
14:35:00.000000000,55537.0,55535.18327648815
14:36:00.000000000,55517.05,55516.94151559348
14:37:00.000000000,55529.25,55525.969352754124
14:38:00.000000000,55526.7,55525.838780397695
14:39:00.000000000,55514.25,55509.33841825335
14:40:00.000000000,55505.85,55505.55114714673
14:41:00.000000000,55504.8,55505.660629828635
14:42:00.000000000,55507.9,55508.87719729267
14:43:00.000000000,55522.35,55521.19458861089
14:44:00.000000000,55517.1,55516.23067315681
14:45:00.000000000,55508.45,55507.26411174104
14:46:00.000000000,55507.6,55506.38719708079
14:47:00.000000000,55506.4,55508.4417573065
14:48:00.000000000,55510.05,55507.33796895112
14:49:00.000000000,55499.85,55502.31098562764
14:50:00.000000000,55495.95,55497.340217382036
14:51:00.000000000,55508.3,55506.205963356566
14:52:00.000000000,55529.55,55528.50168714833
14:53:00.000000000,55533.15,55529.84714510061
14:54:00.000000000,55529.0,55528.29380189583
14:55:00.000000000,55531.05,55529.83784068725
14:56:00.000000000,55505.05,55501.78768694331
14:57:00.000000000,55536.65,55538.12726467856
14:58:00.000000000,55561.7,55561.806342739445
14:59:00.000000000,55551.8,55553.824474823086
15:00:00.000000000,55554.15,55549.11592415418
15:01:00.000000000,55586.3,55582.00672184755
15:02:00.000000000,55576.35,55571.80291673131
15:03:00.000000000,55582.05,55575.650789954714
15:04:00.000000000,55558.5,55557.26539327616
15:05:00.000000000,55558.85,55556.29421574133
15:06:00.000000000,55563.55,55559.842650968385
15:07:00.000000000,55567.45,55563.62393270131
15:08:00.000000000,55569.2,55565.50025222161
15:09:00.000000000,55572.1,55571.46481048023
15:10:00.000000000,55583.8,55580.30513869196
15:11:00.000000000,55584.5,55583.1729343235
15:12:00.000000000,55580.2,55576.62024633891
15:13:00.000000000,55567.5,55565.12123241394
15:14:00.000000000,55575.3,55573.980748189846
15:15:00.000000000,55577.1,55574.612098553014
15:16:00.000000000,55573.15,55575.01597653686
15:17:00.000000000,55573.6,55578.60225521274
15:18:00.000000000,55567.65,55567.3127652026
15:19:00.000000000,55570.65,55570.13919175546
15:20:00.000000000,55576.65,55579.471323282974
15:21:00.000000000,55575.45,55573.4033368536
15:22:00.000000000,55570.9,55573.896600306754
15:23:00.000000000,55573.5,55572.30882011782
15:24:00.000000000,55577.05,55574.56501184637
15:25:00.000000000,55582.9,55578.26154678903
15:26:00.000000000,55579.85,55579.44001657827
15:27:00.000000000,55607.15,55598.61006873058
15:28:00.000000000,55583.2,55582.82127157228
15:29:00.000000000,55565.95,55571.54012125181
15:30:00.000000000,55559.35,55556.13450503545
