timestamp,bn_index,bn_constructed_index
11:02:00.000000000,55215.35,55220.3034859756
11:03:00.000000000,55205.55,55205.74150016036
11:04:00.000000000,55212.5,55212.745661403154
11:05:00.000000000,55220.9,55221.00933125625
11:06:00.000000000,55166.65,55176.8075828075
11:07:00.000000000,55154.7,55152.39113829009
11:08:00.000000000,55147.15,55143.96390803914
11:09:00.000000000,55117.8,55117.647566570224
11:10:00.000000000,55121.75,55123.12864476078
11:11:00.000000000,55134.85,55134.177936191016
11:12:00.000000000,55140.5,55144.138661420286
11:13:00.000000000,55152.85,55151.609151057215
11:14:00.000000000,55161.5,55160.84285327321
11:15:00.000000000,55158.4,55161.51113559387
11:16:00.000000000,55146.35,55148.227940509234
11:17:00.000000000,55134.2,55133.32890098192
11:18:00.000000000,55167.3,55164.526276223725
11:19:00.000000000,55247.45,55248.494140468356
11:20:00.000000000,55204.55,55205.578408068155
11:21:00.000000000,55164.45,55165.7924175966
11:22:00.000000000,55162.1,55162.60840028512
11:23:00.000000000,55179.6,55179.522258358535
11:24:00.000000000,55186.25,55191.14927676793
11:25:00.000000000,55164.85,55164.62369019799
11:26:00.000000000,55163.25,55164.35006879593
11:27:00.000000000,55178.1,55180.886630235385
11:28:00.000000000,55173.25,55170.05023391739
11:29:00.000000000,55185.7,55188.53781716273
11:30:00.000000000,55163.45,55161.96705615546
11:31:00.000000000,55150.75,55151.898242407035
11:32:00.000000000,55153.2,55154.96186906305
11:33:00.000000000,55148.45,55145.8655769072
11:34:00.000000000,55148.75,55149.45474090297
11:35:00.000000000,55140.6,55141.48309019944
11:36:00.000000000,55160.0,55159.063220464064
11:37:00.000000000,55163.85,55165.778406958794
11:38:00.000000000,55164.0,55163.58121446893
11:39:00.000000000,55170.05,55168.90229886613
11:40:00.000000000,55167.55,55165.45712151149
11:41:00.000000000,55165.1,55158.36191522743
11:42:00.000000000,55181.35,55182.92285237864
11:43:00.000000000,55199.85,55201.74227278821
11:44:00.000000000,55195.05,55196.203828404294
11:45:00.000000000,55184.4,55184.13464961654
11:46:00.000000000,55179.75,55179.809358228136
11:47:00.000000000,55130.75,55132.98584470908
11:48:00.000000000,55136.25,55134.01208228835
11:49:00.000000000,55142.0,55141.3667149861
11:50:00.000000000,55151.25,55152.53096500574
11:51:00.000000000,55148.55,55152.56969911044
11:52:00.000000000,55144.7,55142.56907206932
11:53:00.000000000,55128.45,55127.99815723623
11:54:00.000000000,55125.0,55126.21843507983
11:55:00.000000000,55122.55,55122.29031966953
11:56:00.000000000,55145.15,55139.41655333343
11:57:00.000000000,55149.25,55145.36070244787
11:58:00.000000000,55129.35,55128.9249953611
11:59:00.000000000,55121.15,55120.69724095389
12:00:00.000000000,55124.8,55124.31690517061
12:01:00.000000000,55137.3,55138.95313723589
12:02:00.000000000,55133.25,55133.442038875124
12:03:00.000000000,55137.25,55137.331228797164
12:04:00.000000000,55139.4,55137.390098060656
12:05:00.000000000,55140.45,55141.80447394478
12:06:00.000000000,55148.6,55147.574879963686
12:07:00.000000000,55140.05,55143.16975482685
12:08:00.000000000,55127.9,55128.747454017575
12:09:00.000000000,55131.4,55132.69193676291
12:10:00.000000000,55136.9,55135.31296708577
12:11:00.000000000,55145.65,55145.40531770163
12:12:00.000000000,55138.2,55142.300868189464
12:13:00.000000000,55133.75,55134.69635454981
12:14:00.000000000,55133.9,55133.225805944785
12:15:00.000000000,55132.35,55130.41553337179
12:16:00.000000000,55110.85,55110.352520274515
12:17:00.000000000,55110.3,55109.76850252421
12:18:00.000000000,55112.6,55114.54088687959
12:19:00.000000000,55116.2,55117.487448124964
12:20:00.000000000,55123.65,55124.68876865699
12:21:00.000000000,55138.35,55140.04189642657
12:22:00.000000000,55135.0,55142.532136140086
12:23:00.000000000,55134.05,55134.821810799425
12:24:00.000000000,55146.6,55148.06770694834
12:25:00.000000000,55165.2,55165.56536098484
12:26:00.000000000,55194.75,55190.95308142131
12:27:00.000000000,55207.6,55205.60658382319
12:28:00.000000000,55222.1,55217.953565530705
12:29:00.000000000,55223.1,55222.218375377604
12:30:00.000000000,55209.85,55210.09309662218
12:31:00.000000000,55195.6,55194.88531869604
12:32:00.000000000,55236.5,55234.66488525225
12:33:00.000000000,55245.0,55244.673272544045
12:34:00.000000000,55252.4,55255.425422884146
12:35:00.000000000,55243.15,55242.46758885918
12:36:00.000000000,55217.15,55217.73993803955
12:37:00.000000000,55215.25,55214.64172173601
12:38:00.000000000,55208.5,55205.83476299993
12:39:00.000000000,55201.65,55202.71289781566
12:40:00.000000000,55233.7,55233.378361975454
12:41:00.000000000,55231.9,55230.43764789283
12:42:00.000000000,55246.9,55247.86368035299
12:43:00.000000000,55236.65,55236.6610601637
12:44:00.000000000,55235.25,55235.476308875186
12:45:00.000000000,55246.75,55246.86545511548
12:46:00.000000000,55239.45,55238.52237744094
12:47:00.000000000,55234.85,55237.76864860908
12:48:00.000000000,55239.25,55239.062545066714
12:49:00.000000000,55238.75,55239.891513866576
12:50:00.000000000,55241.55,55242.0689271369
12:51:00.000000000,55263.15,55263.80371917134
12:52:00.000000000,55256.65,55259.37002844208
12:53:00.000000000,55256.0,55261.04587636091
12:54:00.000000000,55244.05,55244.39659703921
12:55:00.000000000,55260.65,55258.74357868874
12:56:00.000000000,55268.4,55269.48631775396
12:57:00.000000000,55252.5,55250.67285996831
12:58:00.000000000,55224.55,55225.84362145573
12:59:00.000000000,55216.05,55216.91169195286
13:00:00.000000000,55225.6,55227.012540636766
13:01:00.000000000,55209.4,55212.36063645806
13:02:00.000000000,55221.65,55225.68170500049
13:03:00.000000000,55232.75,55235.3152996246
13:04:00.000000000,55234.4,55234.36900635864
13:05:00.000000000,55234.05,55236.95602232
13:06:00.000000000,55216.25,55215.91232814839
13:07:00.000000000,55211.85,55211.32441941737
13:08:00.000000000,55222.05,55219.148260252565
13:09:00.000000000,55223.0,55223.79661388381
13:10:00.000000000,55220.7,55220.71632903373
13:11:00.000000000,55222.8,55223.714611946605
13:12:00.000000000,55221.25,55217.930487765036
13:13:00.000000000,55217.0,55217.554103298586
13:14:00.000000000,55223.9,55224.572435706505
13:15:00.000000000,55225.65,55225.904390956784
13:16:00.000000000,55216.4,55219.58007712525
13:17:00.000000000,55214.4,55215.44558167793
13:18:00.000000000,55197.4,55198.49782629779
13:19:00.000000000,55185.45,55187.93978273493
13:20:00.000000000,55200.65,55200.90444578202
13:21:00.000000000,55219.2,55217.26427362248
13:22:00.000000000,55216.3,55213.717475258345
13:23:00.000000000,55204.65,55205.16464693128
13:24:00.000000000,55184.4,55181.75918040897
13:25:00.000000000,55192.25,55192.25922683766
13:26:00.000000000,55194.25,55199.20314263541
13:27:00.000000000,55204.0,55201.47177480325
13:28:00.000000000,55197.55,55198.05320804871
13:29:00.000000000,55177.15,55173.4608312022
13:30:00.000000000,55175.6,55178.704984963675
13:31:00.000000000,55186.8,55182.89051714755
13:32:00.000000000,55177.35,55176.9477882492
13:33:00.000000000,55186.0,55187.12676606936
13:34:00.000000000,55163.85,55166.23490634321
13:35:00.000000000,55162.35,55166.474981674866
13:36:00.000000000,55173.1,55173.23859071103
13:37:00.000000000,55179.65,55180.6883269333
13:38:00.000000000,55197.95,55198.08251508405
13:39:00.000000000,55190.4,55192.02279073191
13:40:00.000000000,55192.9,55193.34666348137
13:41:00.000000000,55206.7,55207.92144398987
13:42:00.000000000,55219.55,55216.88215064918
13:43:00.000000000,55222.55,55218.41069743648
13:44:00.000000000,55233.9,55233.41830424934
13:45:00.000000000,55240.2,55238.73581214988
13:46:00.000000000,55237.85,55236.84288402655
13:47:00.000000000,55238.1,55242.72770976359
13:48:00.000000000,55225.0,55222.19014412509
13:49:00.000000000,55217.3,55219.426678262185
13:50:00.000000000,55213.1,55214.95109438455
13:51:00.000000000,55207.05,55210.903684715406
13:52:00.000000000,55212.4,55213.38489579157
13:53:00.000000000,55211.0,55215.84766631248
13:54:00.000000000,55187.2,55187.063997601545
13:55:00.000000000,55181.35,55180.269291642886
13:56:00.000000000,55187.3,55183.51913396763
13:57:00.000000000,55182.65,55181.40912803984
13:58:00.000000000,55182.15,55185.73898222596
13:59:00.000000000,55197.45,55201.057291769706
14:00:00.000000000,55202.35,55197.79474879383
14:01:00.000000000,55183.5,55182.810834112024
14:02:00.000000000,55194.8,55188.65177927205
14:03:00.000000000,55179.5,55183.624927281824
14:04:00.000000000,55188.8,55192.64916210978
14:05:00.000000000,55179.3,55179.738637390816
14:06:00.000000000,55158.9,55161.09338434707
14:07:00.000000000,55158.75,55158.65717736824
14:08:00.000000000,55158.0,55164.00842404345
14:09:00.000000000,55161.6,55164.18459634252
14:10:00.000000000,55156.9,55157.6232788091
14:11:00.000000000,55135.5,55136.924882098174
14:12:00.000000000,55143.9,55146.4380857187
14:13:00.000000000,55145.15,55149.079517632184
14:14:00.000000000,55163.15,55161.6310733337
14:15:00.000000000,55171.35,55171.53304470496
14:16:00.000000000,55164.85,55164.83499788528
14:17:00.000000000,55160.0,55160.416588143875
14:18:00.000000000,55158.0,55161.68832982542
14:19:00.000000000,55146.5,55147.1565796921
14:20:00.000000000,55142.4,55143.82506417923
14:21:00.000000000,55154.0,55153.36649266962
14:22:00.000000000,55155.55,55156.746255187514
14:23:00.000000000,55149.25,55150.2313580396
14:24:00.000000000,55133.75,55135.494101966826
14:25:00.000000000,55134.15,55135.30387661496
14:26:00.000000000,55131.85,55132.90035340737
14:27:00.000000000,55129.9,55131.280069836495
14:28:00.000000000,55134.05,55135.39785971719
14:29:00.000000000,55129.0,55129.531345655094
14:30:00.000000000,55135.7,55136.07361984471
14:31:00.000000000,55146.95,55149.04913814108
14:32:00.000000000,55142.8,55142.356565211136
14:33:00.000000000,55133.65,55134.51793895232
14:34:00.000000000,55121.05,55121.18395625564
14:35:00.000000000,55107.2,55106.09118746981
14:36:00.000000000,55122.0,55125.940536344155
14:37:00.000000000,55120.7,55120.701061557644
14:38:00.000000000,55110.8,55113.29778752598
14:39:00.000000000,55116.65,55116.990821947446
14:40:00.000000000,55146.95,55146.53627529207
14:41:00.000000000,55144.05,55146.14245104539
14:42:00.000000000,55144.25,55145.08468336786
14:43:00.000000000,55138.6,55135.372421786116
14:44:00.000000000,55143.05,55145.33970547161
14:45:00.000000000,55142.3,55141.22637397767
14:46:00.000000000,55149.45,55150.252336951264
14:47:00.000000000,55161.3,55162.91965542298
14:48:00.000000000,55176.8,55177.32583081795
14:49:00.000000000,55180.3,55181.5904567206
14:50:00.000000000,55169.85,55172.51488328515
14:51:00.000000000,55189.05,55190.39467152963
14:52:00.000000000,55164.45,55164.77310138514
14:53:00.000000000,55168.7,55179.825515944714
14:54:00.000000000,55194.15,55196.51308623992
14:55:00.000000000,55211.7,55211.06300838043
14:56:00.000000000,55206.7,55207.4166102739
14:57:00.000000000,55175.2,55175.798747672416
14:58:00.000000000,55192.35,55194.92016048988
14:59:00.000000000,55184.25,55188.411113457514
15:00:00.000000000,55192.4,55191.54689454629
15:01:00.000000000,55200.45,55201.59311197545
15:02:00.000000000,55141.9,55142.076636539256
15:03:00.000000000,55165.4,55164.81675679725
15:04:00.000000000,55122.35,55121.92672365118
15:05:00.000000000,55112.35,55111.10026031686
15:06:00.000000000,55136.7,55132.52781320379
15:07:00.000000000,55148.2,55142.572919426035
15:08:00.000000000,55153.6,55151.434575497165
15:09:00.000000000,55161.35,55159.72213778714
15:10:00.000000000,55167.45,55169.02477997457
15:11:00.000000000,55160.4,55162.334769264424
15:12:00.000000000,55153.65,55151.250352729454
15:13:00.000000000,55138.65,55144.001360924536
15:14:00.000000000,55130.15,55126.15296339815
15:15:00.000000000,55136.65,55135.05956137426
15:16:00.000000000,55097.0,55098.93045459733
15:17:00.000000000,55071.65,55071.73438919331
15:18:00.000000000,55096.05,55085.61542213118
15:19:00.000000000,55071.1,55079.59018229744
15:20:00.000000000,55071.7,55069.6357766229
15:21:00.000000000,55041.35,55048.20385464005
15:22:00.000000000,55040.05,55041.6045686066
15:23:00.000000000,55029.95,55030.15782523549
15:24:00.000000000,55008.5,55009.20681811481
15:25:00.000000000,55021.45,55020.82106990233
15:26:00.000000000,54998.95,54998.087026604124
15:27:00.000000000,54966.45,54969.012928732955
15:28:00.000000000,55009.55,55014.51200141719
15:29:00.000000000,54977.85,54979.18936294162
15:30:00.000000000,54961.45,54963.01577395462
