timestamp,bn_index,bn_constructed_index
11:48:00.000000000,51683.65,51684.96343092589
11:49:00.000000000,51691.8,51688.98166113225
11:50:00.000000000,51680.0,51678.77161981766
11:51:00.000000000,51660.4,51669.961749846305
11:52:00.000000000,51685.3,51686.09926649426
11:53:00.000000000,51709.8,51704.475908547065
11:54:00.000000000,51739.15,51735.764038165646
11:55:00.000000000,51748.15,51747.48322662063
11:56:00.000000000,51753.5,51748.24939492299
11:57:00.000000000,51734.35,51733.236924348734
11:58:00.000000000,51758.85,51758.52164823715
11:59:00.000000000,51764.75,51764.16485100634
12:00:00.000000000,51787.85,51785.54116564601
12:01:00.000000000,51792.5,51796.0987090404
12:02:00.000000000,51790.6,51790.1900478881
12:03:00.000000000,51767.6,51770.379397603756
12:04:00.000000000,51752.15,51752.85104018891
12:05:00.000000000,51759.5,51760.972346364375
12:06:00.000000000,51762.75,51764.0954732514
12:07:00.000000000,51762.7,51769.54635727005
12:08:00.000000000,51784.85,51783.00468105905
12:09:00.000000000,51796.25,51799.16764671865
12:10:00.000000000,51794.35,51795.87467644969
12:11:00.000000000,51786.9,51787.70078747788
12:12:00.000000000,51741.25,51739.26313633114
12:13:00.000000000,51709.25,51707.77309308844
12:14:00.000000000,51707.3,51707.72695073791
12:15:00.000000000,51711.5,51710.51882430514
12:16:00.000000000,51722.4,51724.37959420053
12:17:00.000000000,51701.65,51701.73459088462
12:18:00.000000000,51655.4,51657.548327013625
12:19:00.000000000,51637.85,51642.10215360088
12:20:00.000000000,51612.15,51611.21040258016
12:21:00.000000000,51581.45,51579.37489042834
12:22:00.000000000,51590.05,51593.31491171825
12:23:00.000000000,51639.9,51638.387206317806
12:24:00.000000000,51657.5,51657.808694509105
12:25:00.000000000,51671.85,51670.05738065236
12:26:00.000000000,51649.75,51650.572095257456
12:27:00.000000000,51644.3,51640.817924133735
12:28:00.000000000,51630.25,51629.0304550804
12:29:00.000000000,51627.85,51627.87838732743
12:30:00.000000000,51650.45,51641.387105129026
12:31:00.000000000,51675.45,51662.94516925953
12:32:00.000000000,51682.7,51681.49554515565
12:33:00.000000000,51676.95,51676.339768232014
12:34:00.000000000,51658.05,51654.801771356855
12:35:00.000000000,51628.75,51629.0872714588
12:36:00.000000000,51628.1,51626.93642520206
12:37:00.000000000,51638.1,51635.63760809104
12:38:00.000000000,51660.45,51661.50583235381
12:39:00.000000000,51662.1,51661.627873353544
12:40:00.000000000,51655.6,51653.60124017366
12:41:00.000000000,51622.5,51622.967497635254
12:42:00.000000000,51616.9,51615.64242240533
12:43:00.000000000,51634.95,51635.3669572812
12:44:00.000000000,51644.55,51640.95826156557
12:45:00.000000000,51661.65,51659.32599499151
12:46:00.000000000,51639.25,51637.72229961935
12:47:00.000000000,51649.15,51646.503192653734
12:48:00.000000000,51643.7,51644.02887930456
12:49:00.000000000,51650.2,51649.1555849683
12:50:00.000000000,51646.75,51645.58773526011
12:51:00.000000000,51645.05,51643.45356217361
12:52:00.000000000,51633.65,51631.360766100726
12:53:00.000000000,51625.55,51624.49754829326
12:54:00.000000000,51618.85,51619.179482999316
12:55:00.000000000,51624.45,51622.29493333967
12:56:00.000000000,51635.65,51630.76738832914
12:57:00.000000000,51616.85,51620.60715780358
12:58:00.000000000,51627.3,51629.00039276159
12:59:00.000000000,51621.75,51618.70050662233
13:00:00.000000000,51638.55,51637.74815941763
13:01:00.000000000,51634.55,51634.569749447706
13:02:00.000000000,51622.3,51623.74315653804
13:03:00.000000000,51623.2,51622.077278207915
13:04:00.000000000,51628.5,51627.64083440923
13:05:00.000000000,51636.9,51638.67861632309
13:06:00.000000000,51621.7,51622.73306472447
13:07:00.000000000,51641.7,51642.94878290405
13:08:00.000000000,51663.15,51661.70464733769
13:09:00.000000000,51657.65,51656.50153411432
13:10:00.000000000,51649.75,51646.811608446704
13:11:00.000000000,51657.6,51652.08575528254
13:12:00.000000000,51644.4,51643.626971375845
13:13:00.000000000,51630.15,51633.066958280666
13:14:00.000000000,51635.2,51633.74816124066
13:15:00.000000000,51626.2,51628.30978466701
13:16:00.000000000,51613.2,51610.68166818505
13:17:00.000000000,51572.5,51568.224489591485
13:18:00.000000000,51553.9,51551.70250716303
13:19:00.000000000,51557.95,51555.72224009084
13:20:00.000000000,51556.25,51548.671578471476
13:21:00.000000000,51566.25,51562.35160550532
13:22:00.000000000,51583.75,51582.27124168074
13:23:00.000000000,51603.2,51594.81239568483
13:24:00.000000000,51615.9,51613.15911566415
13:25:00.000000000,51607.3,51607.32711452426
13:26:00.000000000,51627.5,51622.56024892436
13:27:00.000000000,51639.35,51636.89267282667
13:28:00.000000000,51627.85,51625.65830549546
13:29:00.000000000,51587.2,51582.70274973751
13:30:00.000000000,51579.2,51576.14859013662
13:31:00.000000000,51602.05,51600.377007085764
13:32:00.000000000,51611.3,51612.23773768861
13:33:00.000000000,51611.7,51611.54760775831
13:34:00.000000000,51617.35,51615.58894545024
13:35:00.000000000,51614.95,51614.28449846355
13:36:00.000000000,51651.05,51647.75397214959
13:37:00.000000000,51656.5,51654.248104854516
13:38:00.000000000,51647.5,51645.12576297927
13:39:00.000000000,51656.3,51654.22102832657
13:40:00.000000000,51662.8,51664.599097876366
13:41:00.000000000,51655.2,51660.3566581567
13:42:00.000000000,51661.7,51661.858521188195
13:43:00.000000000,51642.85,51642.28440454492
13:44:00.000000000,51676.9,51674.62459494966
13:45:00.000000000,51653.8,51657.01902791034
13:46:00.000000000,51644.2,51640.49671033494
13:47:00.000000000,51654.3,51653.827798162
13:48:00.000000000,51658.85,51655.406394031765
13:49:00.000000000,51683.35,51686.075407782744
13:50:00.000000000,51723.35,51719.75361286714
13:51:00.000000000,51724.85,51721.01227537544
13:52:00.000000000,51711.2,51710.733973550436
13:53:00.000000000,51692.75,51693.826321513734
13:54:00.000000000,51701.65,51704.694729377
13:55:00.000000000,51706.1,51700.530284959066
13:56:00.000000000,51733.05,51736.257798840335
13:57:00.000000000,51734.2,51730.10108936174
13:58:00.000000000,51731.3,51730.53555236548
13:59:00.000000000,51713.25,51711.437932935856
14:00:00.000000000,51701.05,51706.65063066191
14:01:00.000000000,51672.1,51674.37883093314
14:02:00.000000000,51696.45,51699.10918336914
14:03:00.000000000,51668.2,51672.15306609361
14:04:00.000000000,51686.85,51685.39868770857
14:05:00.000000000,51699.35,51698.33469725661
14:06:00.000000000,51690.4,51690.8921467797
14:07:00.000000000,51702.4,51702.098697323614
14:08:00.000000000,51721.75,51719.79130668633
14:09:00.000000000,51713.25,51713.54668059008
14:10:00.000000000,51726.35,51724.9434459803
14:11:00.000000000,51725.45,51724.25389668378
14:12:00.000000000,51735.0,51733.62336766404
14:13:00.000000000,51769.85,51771.698626078905
14:14:00.000000000,51755.65,51755.518857156065
14:15:00.000000000,51771.1,51770.74153745485
14:16:00.000000000,51779.55,51777.79749454413
14:17:00.000000000,51734.15,51736.460807210235
14:18:00.000000000,51757.0,51757.519786063844
14:19:00.000000000,51737.4,51737.81858412858
14:20:00.000000000,51708.45,51712.16294561655
14:21:00.000000000,51694.05,51702.72468813303
14:22:00.000000000,51683.9,51687.09885365678
14:23:00.000000000,51682.5,51686.0825367222
14:24:00.000000000,51701.65,51707.805400821875
14:25:00.000000000,51685.35,51683.89148520085
14:26:00.000000000,51665.0,51663.696001621865
14:27:00.000000000,51671.65,51678.00581525408
14:28:00.000000000,51654.65,51657.42781583846
14:29:00.000000000,51644.85,51650.08862118863
14:30:00.000000000,51637.45,51635.4698895241
14:31:00.000000000,51640.25,51640.897838366036
14:32:00.000000000,51646.05,51646.35350953848
14:33:00.000000000,51656.05,51651.08661960677
14:34:00.000000000,51686.7,51685.71612690191
14:35:00.000000000,51702.75,51709.798286767575
14:36:00.000000000,51689.2,51695.25718540228
14:37:00.000000000,51687.25,51691.05123401605
14:38:00.000000000,51703.05,51701.573947846875
14:39:00.000000000,51707.2,51706.67953749368
14:40:00.000000000,51707.3,51707.146252189516
14:41:00.000000000,51706.7,51705.348461642396
14:42:00.000000000,51699.9,51702.61201322927
14:43:00.000000000,51684.4,51688.55572469529
14:44:00.000000000,51694.35,51693.333412393695
14:45:00.000000000,51651.6,51658.26275815944
14:46:00.000000000,51655.85,51654.46324230644
14:47:00.000000000,51648.85,51647.14981597814
14:48:00.000000000,51656.95,51658.398069582756
14:49:00.000000000,51641.95,51644.01264834859
14:50:00.000000000,51650.05,51650.170863012565
14:51:00.000000000,51648.35,51648.17428347601
14:52:00.000000000,51645.55,51648.36294712218
14:53:00.000000000,51613.25,51618.96909314616
14:54:00.000000000,51598.75,51602.20308815573
14:55:00.000000000,51592.45,51594.51348000366
14:56:00.000000000,51615.6,51616.795746241085
14:57:00.000000000,51614.55,51612.59831327075
14:58:00.000000000,51705.2,51706.638833630226
14:59:00.000000000,51654.2,51654.35366665723
15:00:00.000000000,51622.85,51619.721800201776
15:01:00.000000000,51630.25,51634.15681829628
15:02:00.000000000,51639.4,51634.95933425874
15:03:00.000000000,51642.35,51641.032773783074
15:04:00.000000000,51641.4,51639.66728738843
15:05:00.000000000,51633.6,51631.94707283098
15:06:00.000000000,51631.25,51627.52252181464
15:07:00.000000000,51632.65,51630.935372148284
15:08:00.000000000,51634.65,51633.14305645666
15:09:00.000000000,51638.8,51633.288471389256
15:10:00.000000000,51631.55,51633.56838897704
15:11:00.000000000,51608.4,51607.44865940018
15:12:00.000000000,51598.35,51597.002157612515
15:13:00.000000000,51632.05,51627.88719683556
15:14:00.000000000,51611.75,51608.91905975137
15:15:00.000000000,51618.35,51617.393724771646
15:16:00.000000000,51584.7,51585.640402146964
15:17:00.000000000,51613.3,51610.34970994428
15:18:00.000000000,51608.5,51606.476343397684
15:19:00.000000000,51628.15,51626.72276577812
15:20:00.000000000,51634.85,51632.30186089106
15:21:00.000000000,51638.05,51636.25518173782
15:22:00.000000000,51648.35,51646.93580400795
15:23:00.000000000,51641.3,51640.727222387264
15:24:00.000000000,51626.55,51624.593934604665
15:25:00.000000000,51607.5,51607.16640950059
15:26:00.000000000,51590.9,51590.164095943175
15:27:00.000000000,51564.05,51561.2542787991
15:28:00.000000000,51505.45,51496.37085360907
15:29:00.000000000,51463.9,51470.6449544661
15:30:00.000000000,51471.05,51464.419243332435
