timestamp,bn_index,bn_constructed_index
13:01:00.000000000,55471.75,55418.275653462835
13:02:00.000000000,55475.2,55421.80562516139
13:03:00.000000000,55475.55,55417.15029026529
13:04:00.000000000,55467.75,55409.846648543586
13:05:00.000000000,55456.8,55405.23907735599
13:06:00.000000000,55447.2,55395.87064359059
13:07:00.000000000,55455.8,55400.5918311443
13:08:00.000000000,55455.9,55402.170450174075
13:09:00.000000000,55469.55,55416.412826017346
13:10:00.000000000,55471.4,55413.76943986529
13:11:00.000000000,55474.65,55417.88717976622
13:12:00.000000000,55468.55,55413.57013037597
13:13:00.000000000,55480.35,55423.17043205749
13:14:00.000000000,55495.5,55439.219176850645
13:15:00.000000000,55500.35,55445.78752814876
13:16:00.000000000,55508.0,55452.433124289375
13:17:00.000000000,55499.8,55444.43951441307
13:18:00.000000000,55503.75,55447.94009903723
13:19:00.000000000,55514.0,55458.59220342039
13:20:00.000000000,55511.1,55456.632207898976
13:21:00.000000000,55519.95,55463.23176270135
13:22:00.000000000,55525.0,55468.59976867936
13:23:00.000000000,55535.2,55481.009413201624
13:24:00.000000000,55548.9,55484.485142628
13:25:00.000000000,55549.1,55493.20343074465
13:26:00.000000000,55547.45,55492.78139553398
13:27:00.000000000,55554.5,55500.331988344056
13:28:00.000000000,55545.1,55491.31730587051
13:29:00.000000000,55533.75,55476.51651878432
13:30:00.000000000,55521.3,55466.86206176103
13:31:00.000000000,55543.55,55487.77978692915
13:32:00.000000000,55556.4,55501.02352685159
13:33:00.000000000,55573.3,55518.27106020285
13:34:00.000000000,55577.95,55523.01981741697
13:35:00.000000000,55580.95,55531.83693615305
13:36:00.000000000,55589.3,55533.755381283765
13:37:00.000000000,55613.3,55558.19874822975
13:38:00.000000000,55614.3,55555.46921567304
13:39:00.000000000,55613.45,55554.564182974864
13:40:00.000000000,55625.1,55570.807325092384
13:41:00.000000000,55621.85,55568.727510589575
13:42:00.000000000,55619.55,55566.101373046986
13:43:00.000000000,55619.15,55567.5211200354
13:44:00.000000000,55628.5,55576.74035547582
13:45:00.000000000,55632.5,55576.220211618354
13:46:00.000000000,55658.65,55604.85522990178
13:47:00.000000000,55663.65,55609.982448434566
13:48:00.000000000,55682.85,55622.04220694324
13:49:00.000000000,55652.3,55598.765309379676
13:50:00.000000000,55642.9,55591.53665302002
13:51:00.000000000,55652.6,55594.469334735484
13:52:00.000000000,55623.9,55568.45677630028
13:53:00.000000000,55609.45,55553.53921071051
13:54:00.000000000,55603.1,55548.06036203961
13:55:00.000000000,55598.15,55542.910037965165
13:56:00.000000000,55586.75,55532.290976772776
13:57:00.000000000,55561.35,55507.35400325216
13:58:00.000000000,55559.35,55503.31890898696
13:59:00.000000000,55555.5,55499.077633714194
14:00:00.000000000,55563.8,55502.04544984886
14:01:00.000000000,55537.75,55486.80135533415
14:02:00.000000000,55536.4,55483.65592099377
14:03:00.000000000,55539.95,55485.97951440699
14:04:00.000000000,55551.7,55500.54564966298
14:05:00.000000000,55559.4,55513.25953067545
14:06:00.000000000,55576.35,55522.4402114539
14:07:00.000000000,55577.05,55522.12126974664
14:08:00.000000000,55569.65,55514.30208433267
14:09:00.000000000,55587.9,55532.84687093742
14:10:00.000000000,55582.55,55525.957936382474
14:11:00.000000000,55574.8,55521.438874322776
14:12:00.000000000,55573.5,55513.4987866769
14:13:00.000000000,55561.9,55506.18717870598
14:14:00.000000000,55567.45,55513.32385775159
14:15:00.000000000,55559.0,55508.11957402017
14:16:00.000000000,55548.9,55490.527976524514
14:17:00.000000000,55557.85,55503.17681618675
14:18:00.000000000,55552.0,55500.2853218441
14:19:00.000000000,55546.7,55491.51768782277
14:20:00.000000000,55552.95,55497.2858521326
14:21:00.000000000,55566.4,55510.712310891184
14:22:00.000000000,55564.25,55508.28250504449
14:23:00.000000000,55563.0,55507.42226231042
14:24:00.000000000,55568.95,55516.93220426192
14:25:00.000000000,55558.25,55505.97013608293
14:26:00.000000000,55557.3,55504.53971372528
14:27:00.000000000,55566.65,55511.41651653447
14:28:00.000000000,55569.85,55514.44800570779
14:29:00.000000000,55571.4,55517.69756271615
14:30:00.000000000,55568.15,55512.558425831376
14:31:00.000000000,55576.7,55522.99012565753
14:32:00.000000000,55578.75,55528.43572813926
14:33:00.000000000,55581.45,55528.37184547661
14:34:00.000000000,55548.85,55496.897948307975
14:35:00.000000000,55547.35,55493.54321852488
14:36:00.000000000,55548.45,55497.27518566848
14:37:00.000000000,55531.0,55476.1980822074
14:38:00.000000000,55537.15,55484.98583563241
14:39:00.000000000,55523.05,55470.3744111477
14:40:00.000000000,55527.55,55474.91326103195
14:41:00.000000000,55533.0,55480.01947068417
14:42:00.000000000,55546.3,55492.411232494655
14:43:00.000000000,55533.4,55479.70653228907
14:44:00.000000000,55519.25,55466.47743831681
14:45:00.000000000,55485.45,55431.71624198547
14:46:00.000000000,55516.0,55455.72183508141
14:47:00.000000000,55513.25,55458.09697234083
14:48:00.000000000,55480.45,55425.61045897406
14:49:00.000000000,55461.15,55407.9556859531
14:50:00.000000000,55458.75,55406.64828912227
14:51:00.000000000,55461.95,55407.172077264506
14:52:00.000000000,55439.25,55383.91537285167
14:53:00.000000000,55440.15,55379.36868401481
14:54:00.000000000,55414.65,55359.78582583022
14:55:00.000000000,55426.15,55371.02317849873
14:56:00.000000000,55415.9,55363.79833142631
14:57:00.000000000,55408.85,55355.067447156965
14:58:00.000000000,55381.2,55326.184853219704
14:59:00.000000000,55394.45,55341.701472872286
15:00:00.000000000,55417.5,55362.89878747357
15:01:00.000000000,55462.55,55408.067591190185
15:02:00.000000000,55467.95,55410.56571550884
15:03:00.000000000,55468.15,55416.60219004561
15:04:00.000000000,55489.4,55436.11596498423
