timestamp,bn_index,bn_constructed_index
11:24:00.000000000,55800.45,55803.316272971744
11:25:00.000000000,55798.4,55801.515267223906
11:26:00.000000000,55788.05,55791.47299061192
11:27:00.000000000,55790.45,55794.103931102145
11:28:00.000000000,55789.7,55795.506337181316
11:29:00.000000000,55809.0,55810.51979250172
11:30:00.000000000,55816.95,55819.8850827043
11:31:00.000000000,55806.85,55806.66483372505
11:32:00.000000000,55802.9,55803.44902318059
11:33:00.000000000,55811.1,55812.29884764659
11:34:00.000000000,55812.45,55812.34737661401
11:35:00.000000000,55808.9,55812.34396247722
11:36:00.000000000,55791.05,55791.80163674406
11:37:00.000000000,55781.15,55782.07387783931
11:38:00.000000000,55785.05,55787.55120838649
11:39:00.000000000,55802.7,55805.211276648886
11:40:00.000000000,55805.55,55807.4461256878
11:41:00.000000000,55797.15,55798.83028899734
11:42:00.000000000,55785.55,55789.001259480516
11:43:00.000000000,55799.2,55800.750931476505
11:44:00.000000000,55805.05,55805.42273280064
11:45:00.000000000,55807.0,55808.280591098104
11:46:00.000000000,55802.95,55803.686739569945
11:47:00.000000000,55803.45,55804.727696350914
11:48:00.000000000,55795.45,55800.37422485274
11:49:00.000000000,55797.25,55797.738524379936
11:50:00.000000000,55780.75,55782.23212367736
11:51:00.000000000,55769.3,55771.63862092209
11:52:00.000000000,55763.4,55762.88755952862
11:53:00.000000000,55759.85,55761.84653127643
11:54:00.000000000,55755.7,55755.43376587006
11:55:00.000000000,55762.95,55764.07923669777
11:56:00.000000000,55770.85,55771.93922189238
11:57:00.000000000,55758.2,55759.29398047392
11:58:00.000000000,55758.2,55757.300584008575
11:59:00.000000000,55759.35,55760.33712004939
12:00:00.000000000,55760.1,55758.90146129919
12:01:00.000000000,55749.9,55751.91756670809
12:02:00.000000000,55752.0,55753.3386636284
12:03:00.000000000,55755.85,55756.74555173294
12:04:00.000000000,55746.4,55748.0148635957
12:05:00.000000000,55744.7,55746.62527126054
12:06:00.000000000,55750.4,55752.97252783378
12:07:00.000000000,55749.7,55752.37126841361
12:08:00.000000000,55747.1,55748.90957878614
12:09:00.000000000,55759.95,55762.42648036568
12:10:00.000000000,55764.9,55764.929823428116
12:11:00.000000000,55772.4,55772.897075523375
12:12:00.000000000,55774.65,55776.612119822275
12:13:00.000000000,55760.6,55769.40101557256
12:14:00.000000000,55739.05,55741.06170781266
12:15:00.000000000,55728.0,55728.35599487562
12:16:00.000000000,55733.35,55738.27170715464
12:17:00.000000000,55727.05,55728.99991210819
12:18:00.000000000,55737.95,55741.77238616105
12:19:00.000000000,55747.15,55746.345058218
12:20:00.000000000,55735.65,55737.809630793214
12:21:00.000000000,55726.25,55728.874943174116
12:22:00.000000000,55727.75,55729.506590667996
12:23:00.000000000,55724.55,55726.53118769906
12:24:00.000000000,55725.2,55725.38939624692
12:25:00.000000000,55711.1,55708.45654113836
12:26:00.000000000,55716.85,55714.55369432768
12:27:00.000000000,55720.45,55720.57993409159
12:28:00.000000000,55698.8,55701.96559415323
12:29:00.000000000,55704.2,55705.404828086415
12:30:00.000000000,55707.35,55709.88299451259
12:31:00.000000000,55720.6,55721.879682429804
12:32:00.000000000,55721.55,55718.25448587603
12:33:00.000000000,55718.3,55718.61658044269
12:34:00.000000000,55709.7,55711.446178677164
12:35:00.000000000,55713.25,55709.5724379334
12:36:00.000000000,55709.65,55707.42793739605
12:37:00.000000000,55707.15,55711.37776277677
12:38:00.000000000,55714.45,55719.185589659595
12:39:00.000000000,55724.0,55725.93206026623
12:40:00.000000000,55714.95,55710.09947158226
12:41:00.000000000,55722.65,55724.88845632985
12:42:00.000000000,55734.35,55731.20616096011
12:43:00.000000000,55743.95,55742.129758014926
12:44:00.000000000,55724.6,55729.07935305711
12:45:00.000000000,55701.6,55706.759486682466
12:46:00.000000000,55713.0,55712.4844779035
12:47:00.000000000,55702.55,55704.26432575727
12:48:00.000000000,55698.85,55701.32149332633
12:49:00.000000000,55701.65,55706.49812636375
12:50:00.000000000,55697.85,55697.303835783554
12:51:00.000000000,55690.8,55693.28114649684
12:52:00.000000000,55658.25,55660.57353350604
12:53:00.000000000,55664.85,55667.05421819868
12:54:00.000000000,55679.55,55681.070288204595
12:55:00.000000000,55670.4,55673.78808355364
12:56:00.000000000,55661.65,55661.492040936224
12:57:00.000000000,55679.15,55677.07483681933
12:58:00.000000000,55671.85,55672.25304287208
12:59:00.000000000,55676.85,55677.06071629725
13:00:00.000000000,55680.3,55683.428984102415
13:01:00.000000000,55673.9,55678.45440983678
13:02:00.000000000,55680.55,55681.73426146568
13:03:00.000000000,55680.5,55682.28109161145
13:04:00.000000000,55680.55,55683.88511984884
13:05:00.000000000,55668.65,55672.716539418434
13:06:00.000000000,55673.65,55675.457034116655
13:07:00.000000000,55673.25,55679.13211675173
13:08:00.000000000,55678.75,55679.389500710065
13:09:00.000000000,55682.15,55685.09530795388
13:10:00.000000000,55694.5,55696.12270826748
13:11:00.000000000,55689.1,55690.60788365763
13:12:00.000000000,55695.65,55697.135555635075
13:13:00.000000000,55684.65,55688.6128062189
13:14:00.000000000,55689.5,55690.2330668189
13:15:00.000000000,55683.25,55688.69337437261
13:16:00.000000000,55693.0,55693.796560741306
13:17:00.000000000,55700.95,55703.18541813183
13:18:00.000000000,55699.85,55702.49057810196
13:19:00.000000000,55694.1,55695.70384628844
13:20:00.000000000,55684.9,55686.474555128334
13:21:00.000000000,55667.3,55673.172605842854
13:22:00.000000000,55660.65,55661.52945055897
13:23:00.000000000,55680.85,55677.71334650068
13:24:00.000000000,55684.4,55686.03966696312
13:25:00.000000000,55683.7,55686.260543972414
13:26:00.000000000,55687.8,55689.12790938303
13:27:00.000000000,55675.6,55678.36363857491
13:28:00.000000000,55675.65,55680.31713442387
13:29:00.000000000,55682.45,55681.74607152076
13:30:00.000000000,55670.8,55677.39794203794
13:31:00.000000000,55690.7,55691.17687339476
13:32:00.000000000,55683.7,55685.73926466295
13:33:00.000000000,55688.65,55691.18097515825
13:34:00.000000000,55688.35,55690.954724618685
13:35:00.000000000,55680.95,55683.753059842245
13:36:00.000000000,55682.9,55685.955378997925
13:37:00.000000000,55683.45,55685.247155952726
13:38:00.000000000,55690.7,55693.617936447314
13:39:00.000000000,55682.05,55685.66022126281
13:40:00.000000000,55688.75,55690.756566184165
13:41:00.000000000,55674.45,55674.92646932108
13:42:00.000000000,55676.65,55678.91004113772
13:43:00.000000000,55673.25,55675.1848453814
13:44:00.000000000,55676.25,55676.7108420031
13:45:00.000000000,55666.5,55671.21718489424
13:46:00.000000000,55660.45,55661.588107957
13:47:00.000000000,55654.25,55655.53622398134
13:48:00.000000000,55658.5,55660.32324883515
13:49:00.000000000,55653.8,55655.716625870016
13:50:00.000000000,55656.5,55656.8931477249
13:51:00.000000000,55665.8,55668.77276315416
13:52:00.000000000,55668.6,55670.890985279206
13:53:00.000000000,55678.7,55683.26851005617
13:54:00.000000000,55680.65,55683.82995304675
13:55:00.000000000,55690.05,55692.84452909002
13:56:00.000000000,55686.35,55689.05429033776
13:57:00.000000000,55693.3,55696.020677644905
13:58:00.000000000,55708.3,55709.94353697079
13:59:00.000000000,55694.95,55696.26829237056
14:00:00.000000000,55692.85,55693.03289102241
14:01:00.000000000,55684.5,55686.08862869463
14:02:00.000000000,55692.35,55694.5109944201
14:03:00.000000000,55683.4,55686.511990852676
14:04:00.000000000,55675.0,55678.92386635957
14:05:00.000000000,55670.1,55678.85295111148
14:06:00.000000000,55679.3,55680.604394706155
14:07:00.000000000,55681.25,55682.2015231527
14:08:00.000000000,55690.35,55692.34882572471
14:09:00.000000000,55684.9,55685.43757976217
14:10:00.000000000,55713.9,55713.17268179734
14:11:00.000000000,55718.9,55718.80621339902
14:12:00.000000000,55718.55,55719.16888250339
14:13:00.000000000,55707.4,55708.54651954739
14:14:00.000000000,55714.15,55716.87227803978
14:15:00.000000000,55715.2,55716.86065968195
14:16:00.000000000,55716.65,55713.23726134565
14:17:00.000000000,55703.95,55705.426095404626
14:18:00.000000000,55698.1,55701.219685464544
14:19:00.000000000,55704.8,55710.033176361576
14:20:00.000000000,55720.2,55715.421017644374
14:21:00.000000000,55711.15,55712.844258369376
14:22:00.000000000,55693.3,55695.254170047054
14:23:00.000000000,55705.0,55709.12369594627
14:24:00.000000000,55707.7,55705.37549751711
14:25:00.000000000,55701.55,55703.68815418441
14:26:00.000000000,55703.75,55704.69330990246
14:27:00.000000000,55703.3,55707.04468408355
14:28:00.000000000,55705.95,55709.47444418477
14:29:00.000000000,55700.2,55699.41113111293
14:30:00.000000000,55708.45,55714.52517960253
14:31:00.000000000,55719.05,55723.317356903055
14:32:00.000000000,55742.65,55742.85332243063
14:33:00.000000000,55734.8,55736.456612303664
14:34:00.000000000,55738.45,55741.74656670674
14:35:00.000000000,55737.05,55739.08786355173
14:36:00.000000000,55742.25,55743.65561153204
14:37:00.000000000,55717.6,55718.99386027301
14:38:00.000000000,55709.95,55710.512041983835
14:39:00.000000000,55714.3,55714.464596403246
14:40:00.000000000,55680.6,55688.959734613796
14:41:00.000000000,55702.25,55702.11322445746
14:42:00.000000000,55704.25,55705.05463817686
14:43:00.000000000,55701.1,55702.32391285247
14:44:00.000000000,55712.8,55713.9910825995
14:45:00.000000000,55719.6,55718.10284150772
14:46:00.000000000,55731.3,55730.468891322394
14:47:00.000000000,55734.65,55736.79601699151
14:48:00.000000000,55734.8,55736.89407413024
14:49:00.000000000,55731.45,55730.78089026191
14:50:00.000000000,55725.45,55726.40984182155
14:51:00.000000000,55717.85,55721.02258554784
14:52:00.000000000,55722.15,55722.88724653592
14:53:00.000000000,55741.35,55747.2100382045
14:54:00.000000000,55719.35,55723.26648552607
14:55:00.000000000,55716.75,55720.75806082278
14:56:00.000000000,55722.8,55724.192661633024
14:57:00.000000000,55707.4,55708.16227561182
14:58:00.000000000,55713.25,55714.57691407324
14:59:00.000000000,55718.85,55717.64991018836
15:00:00.000000000,55733.65,55730.78702067101
15:01:00.000000000,55758.1,55760.23894138576
15:02:00.000000000,55722.15,55721.97204369734
15:03:00.000000000,55720.8,55723.83711814812
15:04:00.000000000,55727.3,55730.24161966372
15:05:00.000000000,55708.75,55711.58449157774
15:06:00.000000000,55719.7,55720.47485348101
15:07:00.000000000,55699.3,55707.21336716838
15:08:00.000000000,55731.45,55734.62995358732
15:09:00.000000000,55741.0,55741.842134734114
15:10:00.000000000,55735.15,55734.177940889684
15:11:00.000000000,55712.8,55721.53504365601
15:12:00.000000000,55746.6,55747.88452035068
15:13:00.000000000,55747.65,55749.51126900896
15:14:00.000000000,55752.85,55754.57263418365
15:15:00.000000000,55742.45,55743.59972902481
15:16:00.000000000,55690.65,55694.77603307107
15:17:00.000000000,55730.7,55730.30824214698
15:18:00.000000000,55729.2,55730.307340342595
15:19:00.000000000,55683.95,55701.089860242115
15:20:00.000000000,55685.5,55687.34856348923
15:21:00.000000000,55727.3,55728.17942137876
15:22:00.000000000,55722.75,55722.58467242262
15:23:00.000000000,55713.45,55714.92684887557
15:24:00.000000000,55706.1,55706.95871547635
15:25:00.000000000,55712.55,55715.87400532468
15:26:00.000000000,55702.6,55702.69825912847
15:27:00.000000000,55691.15,55689.90484208784
15:28:00.000000000,55700.0,55700.77345639864
15:29:00.000000000,55700.9,55695.492674989364
15:30:00.000000000,55661.9,55663.48341534675
