timestamp,bn_index,bn_constructed_index
10:10:00.000000000,48583.3,48578.2437887634
10:11:00.000000000,48579.9,48579.942053279345
10:12:00.000000000,48583.95,48582.55383106802
10:13:00.000000000,48571.25,48570.75893290691
10:14:00.000000000,48578.25,48580.71470205837
10:15:00.000000000,48616.65,48614.963829584834
10:16:00.000000000,48597.55,48600.506799936695
10:17:00.000000000,48646.85,48637.06330008223
10:18:00.000000000,48687.65,48690.057395126925
10:19:00.000000000,48675.6,48678.251083946074
10:20:00.000000000,48686.3,48685.945209046215
10:21:00.000000000,48674.15,48676.44632982064
10:22:00.000000000,48668.8,48666.21449426158
10:23:00.000000000,48656.1,48654.869547618386
10:24:00.000000000,48644.55,48645.198816209566
10:25:00.000000000,48648.1,48644.3703622729
10:26:00.000000000,48640.6,48641.6633130858
10:27:00.000000000,48654.2,48653.90951790028
10:28:00.000000000,48678.15,48679.99474036116
10:29:00.000000000,48670.0,48669.914120352165
10:30:00.000000000,48671.9,48671.15915204302
10:31:00.000000000,48666.35,48665.00943163564
10:32:00.000000000,48671.7,48668.77101885163
10:33:00.000000000,48661.3,48660.77081804773
10:34:00.000000000,48662.45,48663.89401769804
10:35:00.000000000,48656.9,48653.977679238786
10:36:00.000000000,48664.5,48664.27525705299
10:37:00.000000000,48679.15,48674.78977611359
10:38:00.000000000,48671.15,48671.58784237768
10:39:00.000000000,48698.85,48694.93437390917
10:40:00.000000000,48682.2,48684.57189545111
10:41:00.000000000,48704.4,48704.91709494269
10:42:00.000000000,48692.7,48699.24185052328
10:43:00.000000000,48660.9,48661.07517179184
10:44:00.000000000,48660.65,48660.12860080644
10:45:00.000000000,48631.8,48634.963719889674
10:46:00.000000000,48639.55,48637.416907597784
10:47:00.000000000,48627.55,48629.8503418455
10:48:00.000000000,48632.0,48630.96155901267
10:49:00.000000000,48646.1,48650.1752031028
10:50:00.000000000,48680.8,48683.37944587939
10:51:00.000000000,48660.65,48659.33502171724
10:52:00.000000000,48659.9,48658.58293035668
10:53:00.000000000,48657.2,48655.90086648883
10:54:00.000000000,48647.45,48647.74599337901
10:55:00.000000000,48598.45,48598.0101226901
10:56:00.000000000,48599.4,48601.26479732774
10:57:00.000000000,48600.25,48601.67391729468
10:58:00.000000000,48583.1,48585.17129664761
10:59:00.000000000,48583.45,48583.44432152501
11:00:00.000000000,48562.2,48564.265897167585
11:01:00.000000000,48565.05,48566.126974319675
11:02:00.000000000,48585.65,48584.016599149465
11:03:00.000000000,48594.7,48594.46050192905
11:04:00.000000000,48599.1,48600.9264357653
11:05:00.000000000,48600.55,48600.940313696025
11:06:00.000000000,48611.9,48613.360028887466
11:07:00.000000000,48607.85,48608.11766411283
11:08:00.000000000,48595.3,48594.838964086135
11:09:00.000000000,48595.7,48595.846757705585
11:10:00.000000000,48607.05,48607.57062938474
11:11:00.000000000,48623.9,48623.014663540554
11:12:00.000000000,48619.7,48618.98202049434
11:13:00.000000000,48620.2,48618.40523954322
11:14:00.000000000,48652.5,48651.578793634515
11:15:00.000000000,48655.6,48656.43152862718
11:16:00.000000000,48656.9,48658.278789310745
11:17:00.000000000,48684.65,48686.33327826826
11:18:00.000000000,48664.15,48664.77466500395
11:19:00.000000000,48660.4,48659.952807676156
11:20:00.000000000,48656.3,48657.56840108163
11:21:00.000000000,48658.8,48659.22024832513
11:22:00.000000000,48661.35,48662.92645983699
11:23:00.000000000,48646.95,48648.768178463986
11:24:00.000000000,48647.9,48649.35819593233
11:25:00.000000000,48638.5,48638.01926314461
11:26:00.000000000,48619.4,48628.84991839684
11:27:00.000000000,48620.45,48621.64358368859
11:28:00.000000000,48612.0,48612.8474581684
11:29:00.000000000,48614.95,48615.72275880395
11:30:00.000000000,48607.6,48607.50596645621
11:31:00.000000000,48610.4,48613.11497957225
11:32:00.000000000,48619.55,48619.3869154009
11:33:00.000000000,48621.3,48621.816882962084
11:34:00.000000000,48622.25,48622.80353230117
11:35:00.000000000,48613.15,48614.01956714094
11:36:00.000000000,48588.9,48587.38113321622
11:37:00.000000000,48578.7,48578.52947333848
11:38:00.000000000,48589.9,48590.44579152611
11:39:00.000000000,48599.35,48600.30330371865
11:40:00.000000000,48590.7,48593.76168774729
11:41:00.000000000,48571.3,48572.40590057436
11:42:00.000000000,48570.75,48571.31266125325
11:43:00.000000000,48569.2,48571.06829516563
11:44:00.000000000,48576.9,48577.26796330346
11:45:00.000000000,48585.65,48586.359830518995
11:46:00.000000000,48574.0,48573.77796214638
11:47:00.000000000,48570.25,48567.47958605181
11:48:00.000000000,48547.35,48550.52291008354
11:49:00.000000000,48535.1,48540.22244441113
11:50:00.000000000,48511.3,48509.205959506224
11:51:00.000000000,48525.55,48524.617686797676
11:52:00.000000000,48519.0,48523.64210064968
11:53:00.000000000,48504.2,48507.78447199698
11:54:00.000000000,48518.8,48519.48986867858
11:55:00.000000000,48507.8,48507.70856954785
11:56:00.000000000,48506.25,48508.375022034656
11:57:00.000000000,48514.2,48511.1096076903
11:58:00.000000000,48498.3,48496.777728922396
11:59:00.000000000,48504.6,48502.075862864986
12:00:00.000000000,48495.5,48494.824960903534
12:01:00.000000000,48492.95,48496.055994994196
12:02:00.000000000,48486.25,48486.26727708611
12:03:00.000000000,48434.45,48437.9314014313
12:04:00.000000000,48449.9,48449.511208317344
12:05:00.000000000,48472.1,48470.610735721166
12:06:00.000000000,48467.45,48466.784278013576
12:07:00.000000000,48479.2,48480.06579289274
12:08:00.000000000,48475.85,48476.90723603581
12:09:00.000000000,48477.75,48475.5644259192
12:10:00.000000000,48473.45,48475.58403625827
12:11:00.000000000,48469.2,48469.62072531738
12:12:00.000000000,48469.0,48470.17774319575
12:13:00.000000000,48472.05,48469.80069922328
12:14:00.000000000,48474.3,48477.972608792814
12:15:00.000000000,48484.0,48482.92577198348
12:16:00.000000000,48501.25,48499.59419381715
12:17:00.000000000,48483.7,48490.588084280076
12:18:00.000000000,48479.65,48481.520774354685
12:19:00.000000000,48474.35,48474.31961168503
12:20:00.000000000,48455.75,48457.320865346686
12:21:00.000000000,48453.0,48452.72250483786
12:22:00.000000000,48447.35,48443.99183156993
12:23:00.000000000,48453.4,48453.90717473317
12:24:00.000000000,48465.8,48465.158855201196
12:25:00.000000000,48472.6,48470.631805037
12:26:00.000000000,48493.05,48494.0768517568
12:27:00.000000000,48496.95,48493.77819686433
12:28:00.000000000,48501.15,48500.060573468865
12:29:00.000000000,48492.85,48495.255488147246
12:30:00.000000000,48499.7,48500.49174741366
12:31:00.000000000,48516.3,48512.898384232096
12:32:00.000000000,48531.95,48534.4803462318
12:33:00.000000000,48554.55,48556.04876844528
12:34:00.000000000,48547.9,48548.048520479555
12:35:00.000000000,48543.7,48546.68072815142
12:36:00.000000000,48529.75,48527.11035919026
12:37:00.000000000,48542.35,48541.62675173322
12:38:00.000000000,48549.65,48549.69492199484
12:39:00.000000000,48538.9,48541.81218838028
12:40:00.000000000,48524.35,48528.20679004521
12:41:00.000000000,48523.15,48525.12284739921
12:42:00.000000000,48523.1,48525.310600104334
12:43:00.000000000,48523.3,48523.54720971245
12:44:00.000000000,48520.1,48520.70563315291
12:45:00.000000000,48525.8,48526.34214649594
12:46:00.000000000,48519.1,48516.87964533092
12:47:00.000000000,48487.55,48490.12879676363
12:48:00.000000000,48477.4,48474.75031412699
12:49:00.000000000,48475.85,48475.490277759636
12:50:00.000000000,48465.8,48468.66019793753
12:51:00.000000000,48469.0,48468.06753404635
12:52:00.000000000,48463.45,48462.11592032629
12:53:00.000000000,48463.75,48462.23481891263
12:54:00.000000000,48459.3,48460.42098311857
12:55:00.000000000,48433.15,48434.58617698834
12:56:00.000000000,48450.5,48447.6158944026
12:57:00.000000000,48462.6,48462.505083488955
12:58:00.000000000,48464.8,48465.61614002757
12:59:00.000000000,48480.2,48474.963197194644
13:00:00.000000000,48466.25,48469.93819667152
13:01:00.000000000,48453.0,48456.247466478504
13:02:00.000000000,48446.25,48448.38544512056
13:03:00.000000000,48422.4,48422.54486326772
13:04:00.000000000,48437.05,48440.10072666249
13:05:00.000000000,48441.4,48440.678409872366
13:06:00.000000000,48450.9,48451.897144040806
13:07:00.000000000,48456.0,48456.726129607065
13:08:00.000000000,48442.65,48445.621576456775
13:09:00.000000000,48450.25,48450.93685490521
13:10:00.000000000,48442.45,48443.915225668694
13:11:00.000000000,48428.6,48430.99666076464
13:12:00.000000000,48418.05,48417.14829225532
13:13:00.000000000,48424.9,48424.64867141259
13:14:00.000000000,48415.2,48416.07894655915
13:15:00.000000000,48430.6,48428.802035099005
13:16:00.000000000,48444.2,48444.297921522426
13:17:00.000000000,48444.1,48444.57315227802
13:18:00.000000000,48451.65,48454.72590144175
13:19:00.000000000,48473.9,48475.14722132432
13:20:00.000000000,48474.45,48476.09746398831
13:21:00.000000000,48475.1,48475.170623710306
13:22:00.000000000,48481.7,48481.75687571726
13:23:00.000000000,48482.9,48482.33120619477
13:24:00.000000000,48482.75,48482.80313845964
13:25:00.000000000,48488.3,48489.04544864284
13:26:00.000000000,48475.95,48477.156041046655
13:27:00.000000000,48486.65,48486.40784567297
13:28:00.000000000,48498.7,48495.65872611615
13:29:00.000000000,48492.25,48495.28211758534
13:30:00.000000000,48494.35,48494.64558005586
13:31:00.000000000,48494.35,48491.14458917261
13:32:00.000000000,48474.4,48473.26649094148
13:33:00.000000000,48479.9,48482.5585330632
13:34:00.000000000,48477.0,48477.04336505298
13:35:00.000000000,48482.15,48483.4058542818
13:36:00.000000000,48492.65,48492.65671979801
13:37:00.000000000,48489.55,48492.1401103025
13:38:00.000000000,48497.7,48497.41487001845
13:39:00.000000000,48489.65,48492.09015502966
13:40:00.000000000,48484.15,48485.78374562833
13:41:00.000000000,48479.15,48481.29658727667
13:42:00.000000000,48471.95,48468.451196387716
13:43:00.000000000,48476.8,48477.45466751021
13:44:00.000000000,48486.95,48488.07083396908
13:45:00.000000000,48490.45,48491.89325271632
13:46:00.000000000,48462.3,48464.26056908223
13:47:00.000000000,48463.0,48460.8371955866
13:48:00.000000000,48473.8,48474.00096044586
13:49:00.000000000,48469.3,48472.22515600061
13:50:00.000000000,48451.5,48461.704346835824
13:51:00.000000000,48424.2,48417.5384261746
13:52:00.000000000,48416.5,48415.51212802398
13:53:00.000000000,48370.1,48373.13378332408
13:54:00.000000000,48396.3,48397.24069723041
13:55:00.000000000,48394.0,48394.351691603566
13:56:00.000000000,48386.95,48387.07550773325
13:57:00.000000000,48370.35,48370.786206210694
13:58:00.000000000,48384.05,48382.85421135302
13:59:00.000000000,48385.85,48386.43670707771
14:00:00.000000000,48384.1,48385.22012789585
14:01:00.000000000,48402.3,48403.95542610414
14:02:00.000000000,48399.25,48398.112841442875
14:03:00.000000000,48406.95,48407.084270162566
14:04:00.000000000,48419.75,48418.88569779757
14:05:00.000000000,48413.55,48412.9137212987
14:06:00.000000000,48411.25,48411.43782302515
14:07:00.000000000,48417.55,48417.51864790161
14:08:00.000000000,48419.15,48418.77173868661
14:09:00.000000000,48420.45,48421.46463453094
14:10:00.000000000,48418.45,48420.54936552579
14:11:00.000000000,48409.5,48413.54307291202
14:12:00.000000000,48417.2,48418.88403280094
14:13:00.000000000,48425.45,48427.12091059584
14:14:00.000000000,48425.75,48428.97489711881
14:15:00.000000000,48429.35,48427.06178203923
14:16:00.000000000,48428.2,48427.44707121495
14:17:00.000000000,48437.65,48437.71045098779
14:18:00.000000000,48449.2,48449.571787962865
14:19:00.000000000,48453.25,48453.20490088721
14:20:00.000000000,48455.15,48455.66808437665
14:21:00.000000000,48450.55,48452.14009728393
14:22:00.000000000,48447.4,48446.65613826935
14:23:00.000000000,48431.55,48430.15779752975
14:24:00.000000000,48442.65,48442.59246753011
14:25:00.000000000,48448.7,48449.248560672786
14:26:00.000000000,48445.3,48446.81085273577
14:27:00.000000000,48455.7,48458.75006706254
14:28:00.000000000,48472.1,48469.65003211169
14:29:00.000000000,48485.4,48487.50622765964
14:30:00.000000000,48488.45,48487.90511904353
14:31:00.000000000,48482.75,48484.30997486362
14:32:00.000000000,48484.5,48489.03209784546
14:33:00.000000000,48493.55,48494.030853874196
14:34:00.000000000,48528.95,48526.58391338083
14:35:00.000000000,48542.1,48541.979267962706
14:36:00.000000000,48531.5,48534.64821234541
14:37:00.000000000,48538.1,48535.49385441401
14:38:00.000000000,48516.9,48515.61251372221
14:39:00.000000000,48510.8,48509.45756853336
14:40:00.000000000,48515.55,48514.587142668985
14:41:00.000000000,48519.6,48518.00502898321
14:42:00.000000000,48510.1,48511.45674135871
14:43:00.000000000,48535.9,48536.32185212234
14:44:00.000000000,48557.4,48558.28317145795
14:45:00.000000000,48552.65,48550.9730147125
14:46:00.000000000,48579.15,48578.92432748901
14:47:00.000000000,48557.15,48558.3522590065
14:48:00.000000000,48545.45,48545.75884585718
14:49:00.000000000,48554.35,48554.70457350147
14:50:00.000000000,48563.95,48566.05088121131
14:51:00.000000000,48560.35,48560.42347033133
14:52:00.000000000,48557.7,48558.706367507475
14:53:00.000000000,48554.25,48552.70172576052
14:54:00.000000000,48544.95,48543.71593455062
14:55:00.000000000,48555.75,48557.86692070145
14:56:00.000000000,48573.8,48574.21666456791
14:57:00.000000000,48581.75,48581.947784467404
14:58:00.000000000,48573.45,48574.70420467982
14:59:00.000000000,48590.45,48594.22886493975
15:00:00.000000000,48587.85,48588.51622470084
15:01:00.000000000,48561.0,48561.16889154922
15:02:00.000000000,48559.7,48559.19617824159
15:03:00.000000000,48555.9,48554.44349131099
15:04:00.000000000,48539.75,48541.51593248589
15:05:00.000000000,48536.55,48538.66644594635
15:06:00.000000000,48545.6,48545.82241685993
15:07:00.000000000,48542.9,48544.092812814204
15:08:00.000000000,48533.2,48533.90354982117
15:09:00.000000000,48526.45,48523.084262266886
15:10:00.000000000,48519.1,48519.912834234
15:11:00.000000000,48523.1,48523.405714453475
15:12:00.000000000,48530.2,48530.09912816677
15:13:00.000000000,48526.25,48520.251461714026
15:14:00.000000000,48521.2,48519.60392868952
15:15:00.000000000,48513.8,48513.06578089436
15:16:00.000000000,48483.75,48484.66586520416
15:17:00.000000000,48492.85,48494.728897974106
15:18:00.000000000,48486.4,48486.75876351773
15:19:00.000000000,48478.3,48480.8862042364
15:20:00.000000000,48482.45,48482.422582369356
15:21:00.000000000,48474.25,48473.996704226825
15:22:00.000000000,48481.3,48481.165227844394
15:23:00.000000000,48474.7,48475.689147060955
15:24:00.000000000,48469.05,48469.47312876105
15:25:00.000000000,48469.1,48470.35856678711
15:26:00.000000000,48452.8,48453.480620433016
15:27:00.000000000,48456.95,48457.51206512708
15:28:00.000000000,48447.35,48447.67746177654
15:29:00.000000000,48442.7,48448.546772200425
15:30:00.000000000,48447.55,48448.8131843126
