timestamp,bn_index,bn_constructed_index
14:10:00.000000000,48092.25,48093.235418475524
14:11:00.000000000,48096.05,48097.81057267877
14:12:00.000000000,48104.2,48104.17939034073
14:13:00.000000000,48103.35,48101.77345756148
14:14:00.000000000,48100.05,48099.56749801767
14:15:00.000000000,48109.05,48110.76034096601
14:16:00.000000000,48092.2,48093.7382037649
14:17:00.000000000,48118.65,48114.191317877514
14:18:00.000000000,48105.85,48108.75759726258
14:19:00.000000000,48102.7,48101.550113348814
14:20:00.000000000,48120.55,48121.687179333436
14:21:00.000000000,48115.75,48113.39169585755
14:22:00.000000000,48096.35,48099.83795539654
14:23:00.000000000,48089.0,48090.578914262645
14:24:00.000000000,48090.35,48086.95914722156
14:25:00.000000000,48092.7,48092.7432645119
14:26:00.000000000,48089.7,48086.547428720645
14:27:00.000000000,48096.65,48100.782539219574
14:28:00.000000000,48120.5,48118.97294626117
14:29:00.000000000,48130.6,48131.612095496756
14:30:00.000000000,48127.45,48126.40052418581
14:31:00.000000000,48142.85,48142.1362615283
14:32:00.000000000,48118.75,48120.674675646645
14:33:00.000000000,48117.95,48120.05242960235
14:34:00.000000000,48109.1,48106.38796787529
14:35:00.000000000,48117.2,48115.014963700945
14:36:00.000000000,48098.5,48100.29556499083
14:37:00.000000000,48092.4,48091.30239820911
14:38:00.000000000,48062.75,48066.85029900287
14:39:00.000000000,48061.5,48058.8511043837
14:40:00.000000000,48054.45,48054.06222827214
14:41:00.000000000,48051.15,48049.012608559126
14:42:00.000000000,48070.6,48069.302691332094
14:43:00.000000000,48045.95,48049.93937673851
14:44:00.000000000,48021.7,48025.824875730155
14:45:00.000000000,48005.25,48001.711713940625
14:46:00.000000000,48022.05,48021.65616355239
14:47:00.000000000,48033.0,48031.133917800675
14:48:00.000000000,48029.25,48035.250945093365
14:49:00.000000000,48034.7,48031.73259171002
14:50:00.000000000,48034.8,48032.94565520016
14:51:00.000000000,48028.8,48030.52202052948
14:52:00.000000000,48043.05,48042.31634976299
14:53:00.000000000,48050.8,48049.3821083379
14:54:00.000000000,48037.2,48038.39036808381
14:55:00.000000000,48030.45,48030.23802573858
14:56:00.000000000,48035.7,48037.889524303915
14:57:00.000000000,48042.15,48039.911690976856
14:58:00.000000000,48039.6,48038.38309324221
14:59:00.000000000,48043.15,48042.906543797115
15:00:00.000000000,48064.2,48066.236776220096
15:01:00.000000000,48070.15,48066.28618457375
15:02:00.000000000,48052.75,48053.85873135917
15:03:00.000000000,48050.6,48048.28097385292
15:04:00.000000000,48047.8,48047.55325538926
15:05:00.000000000,48037.6,48040.46724591218
15:06:00.000000000,48014.75,48016.41041819297
15:07:00.000000000,48014.1,48013.1000727259
15:08:00.000000000,48069.75,48069.424761656046
15:09:00.000000000,48112.0,48105.843387201516
15:10:00.000000000,48104.35,48112.19393657899
15:11:00.000000000,48093.2,48093.970951891184
15:12:00.000000000,48098.7,48099.34086438678
15:13:00.000000000,48086.0,48082.7003972774
15:14:00.000000000,48065.1,48065.131930434894
15:15:00.000000000,48056.3,48055.556212275675
15:16:00.000000000,48031.7,48032.71808289316
15:17:00.000000000,48034.55,48033.3279522726
15:18:00.000000000,48030.0,48030.47437758631
15:19:00.000000000,48050.95,48054.4324948367
15:20:00.000000000,48056.4,48051.422887801826
15:21:00.000000000,48053.05,48054.78174005399
15:22:00.000000000,48053.35,48053.59626262604
15:23:00.000000000,48054.05,48053.43425204278
15:24:00.000000000,48057.1,48058.12278059034
15:25:00.000000000,48049.85,48048.9689207672
15:26:00.000000000,48022.5,48021.90587532529
15:27:00.000000000,48050.95,48053.49493115522
15:28:00.000000000,48061.2,48065.00397473445
15:29:00.000000000,48065.75,48064.48786741943
15:30:00.000000000,48056.15,48052.55368022636
