timestamp,bn_index,bn_constructed_index
11:13:00.000000000,54540.6,54541.3640118704
11:14:00.000000000,54545.2,54546.1307610047
11:15:00.000000000,54532.8,54532.4807735817
11:16:00.000000000,54529.9,54527.6721956536
11:17:00.000000000,54530.4,54532.3474578422
11:18:00.000000000,54529.6,54526.242011851915
11:19:00.000000000,54526.4,54523.92122153284
11:20:00.000000000,54515.65,54522.07724558783
11:21:00.000000000,54519.0,54516.65302463047
11:22:00.000000000,54523.9,54528.31100754346
11:23:00.000000000,54529.4,54526.99192072862
11:24:00.000000000,54514.35,54511.41827726956
11:25:00.000000000,54515.95,54524.11845100311
11:26:00.000000000,54499.95,54496.39199370593
11:27:00.000000000,54511.65,54506.19743459961
11:28:00.000000000,54524.5,54525.76871287171
11:29:00.000000000,54510.9,54500.923949749405
11:30:00.000000000,54499.35,54511.11479529481
11:31:00.000000000,54515.8,54515.88077475221
11:32:00.000000000,54501.65,54501.124036076406
11:33:00.000000000,54500.25,54505.71620261274
11:34:00.000000000,54491.95,54489.90128884481
11:35:00.000000000,54485.6,54477.060360513366
11:36:00.000000000,54484.4,54490.725073208385
11:37:00.000000000,54476.7,54476.700946800716
11:38:00.000000000,54446.45,54447.90344204929
11:39:00.000000000,54429.4,54430.27101868118
11:40:00.000000000,54420.9,54413.71227230563
11:41:00.000000000,54418.65,54423.017129269065
11:42:00.000000000,54423.3,54420.048992393604
11:43:00.000000000,54432.45,54429.02213445445
11:44:00.000000000,54444.4,54445.81925406906
11:45:00.000000000,54448.9,54448.460653166694
11:46:00.000000000,54445.75,54448.46244102088
11:47:00.000000000,54438.9,54440.34405459714
11:48:00.000000000,54427.75,54429.00102468526
11:49:00.000000000,54445.15,54447.634080197495
11:50:00.000000000,54449.9,54448.1763214765
11:51:00.000000000,54437.2,54433.31715742335
11:52:00.000000000,54433.75,54438.48234378004
11:53:00.000000000,54434.3,54436.387019116744
11:54:00.000000000,54437.65,54435.90221608413
11:55:00.000000000,54453.65,54449.25208348339
11:56:00.000000000,54461.95,54464.445255624545
11:57:00.000000000,54437.65,54440.732216277516
11:58:00.000000000,54436.2,54426.14995952613
11:59:00.000000000,54441.6,54449.88644370614
12:00:00.000000000,54436.2,54433.470137207936
12:01:00.000000000,54452.2,54453.954376163114
12:02:00.000000000,54446.3,54442.57028193329
12:03:00.000000000,54464.45,54474.18925754468
12:04:00.000000000,54467.95,54459.690283111704
12:05:00.000000000,54453.05,54454.015252744975
12:06:00.000000000,54465.4,54459.33053204766
12:07:00.000000000,54459.85,54467.75781157321
12:08:00.000000000,54478.9,54473.071917582194
12:09:00.000000000,54483.6,54487.802790335525
12:10:00.000000000,54507.85,54503.54568599097
12:11:00.000000000,54504.05,54510.11344655937
12:12:00.000000000,54492.95,54491.538488606864
12:13:00.000000000,54503.45,54501.53596863052
12:14:00.000000000,54501.9,54501.78009041026
12:15:00.000000000,54515.55,54511.64882908859
12:16:00.000000000,54512.7,54519.950583784586
12:17:00.000000000,54528.8,54523.27686864477
12:18:00.000000000,54512.55,54517.28586820813
12:19:00.000000000,54532.4,54532.41749225503
12:20:00.000000000,54519.75,54521.29605630099
12:21:00.000000000,54527.55,54527.316470663485
12:22:00.000000000,54527.9,54524.87417482322
12:23:00.000000000,54527.1,54527.43070153738
12:24:00.000000000,54521.9,54518.94921328007
12:25:00.000000000,54511.95,54520.507429253084
12:26:00.000000000,54511.65,54503.723990923594
12:27:00.000000000,54516.55,54517.40419476188
12:28:00.000000000,54525.7,54524.11830404947
12:29:00.000000000,54520.75,54515.96998933942
12:30:00.000000000,54542.45,54556.979446642676
12:31:00.000000000,54553.8,54547.78865640919
12:32:00.000000000,54560.15,54561.97355678799
12:33:00.000000000,54557.85,54557.045033836665
12:34:00.000000000,54557.8,54559.1594029119
12:35:00.000000000,54536.15,54533.797534970574
12:36:00.000000000,54521.55,54522.94508102891
12:37:00.000000000,54512.95,54507.07053582667
12:38:00.000000000,54506.8,54509.32241393448
12:39:00.000000000,54510.85,54510.83024752908
12:40:00.000000000,54509.25,54512.45434059502
12:41:00.000000000,54505.6,54505.56190262301
12:42:00.000000000,54506.75,54506.08339041557
12:43:00.000000000,54502.25,54492.73855347158
12:44:00.000000000,54490.75,54504.947831461584
12:45:00.000000000,54489.2,54485.74435261096
12:46:00.000000000,54492.35,54488.24097091347
12:47:00.000000000,54475.85,54480.001288626045
12:48:00.000000000,54480.25,54481.53004233841
12:49:00.000000000,54490.0,54484.10553650545
12:50:00.000000000,54491.9,54494.83045588228
12:51:00.000000000,54491.6,54488.07053218721
12:52:00.000000000,54496.35,54501.499875088935
12:53:00.000000000,54496.2,54489.17798773003
12:54:00.000000000,54490.95,54498.73664176968
12:55:00.000000000,54491.1,54487.80605870669
12:56:00.000000000,54489.25,54492.49393259329
12:57:00.000000000,54494.35,54494.58337282335
12:58:00.000000000,54489.65,54486.107616947644
12:59:00.000000000,54485.5,54482.33721985992
13:00:00.000000000,54461.6,54471.90123853284
13:01:00.000000000,54470.05,54458.04640590584
13:02:00.000000000,54474.15,54481.27951987052
13:03:00.000000000,54484.3,54477.71548842003
13:04:00.000000000,54489.05,54498.990481223795
13:05:00.000000000,54483.0,54484.07925636234
13:06:00.000000000,54485.2,54484.18185355477
13:07:00.000000000,54500.6,54494.99362995008
13:08:00.000000000,54500.5,54504.13435519483
13:09:00.000000000,54487.3,54484.19348232397
13:10:00.000000000,54474.4,54472.92063863451
13:11:00.000000000,54482.25,54489.24168415042
13:12:00.000000000,54490.8,54481.97171114706
13:13:00.000000000,54500.6,54504.63003197808
13:14:00.000000000,54491.85,54487.782775508895
13:15:00.000000000,54500.4,54503.989542356125
13:16:00.000000000,54483.25,54488.83965939038
13:17:00.000000000,54477.3,54480.48892523879
13:18:00.000000000,54491.75,54478.07556679099
13:19:00.000000000,54501.7,54506.376909991974
13:20:00.000000000,54523.65,54517.51891779255
13:21:00.000000000,54506.25,54510.35938801507
13:22:00.000000000,54493.45,54490.98120925134
13:23:00.000000000,54489.5,54491.877930157425
13:24:00.000000000,54476.75,54474.63146344365
13:25:00.000000000,54476.6,54480.614377849844
13:26:00.000000000,54484.95,54480.4282354591
13:27:00.000000000,54496.95,54498.222095973084
13:28:00.000000000,54512.35,54516.1885690566
13:29:00.000000000,54515.9,54511.325128613375
13:30:00.000000000,54511.0,54514.9760471675
13:31:00.000000000,54500.5,54504.33348896043
13:32:00.000000000,54516.8,54512.0656553558
13:33:00.000000000,54519.95,54520.63810850534
13:34:00.000000000,54510.95,54512.95479469324
13:35:00.000000000,54523.2,54522.310844472595
13:36:00.000000000,54524.55,54525.43729149389
13:37:00.000000000,54520.5,54520.7163610262
13:38:00.000000000,54522.85,54522.96621695184
13:39:00.000000000,54526.55,54522.66005323735
13:40:00.000000000,54525.45,54527.47894573933
13:41:00.000000000,54521.0,54522.401591607035
13:42:00.000000000,54529.55,54527.55179686056
13:43:00.000000000,54509.2,54507.77571396424
13:44:00.000000000,54510.9,54512.90664151258
13:45:00.000000000,54510.95,54515.98932010657
13:46:00.000000000,54508.7,54505.150797106515
13:47:00.000000000,54509.45,54502.926201987044
13:48:00.000000000,54534.15,54538.90857230095
13:49:00.000000000,54549.95,54551.45725648662
13:50:00.000000000,54547.5,54544.195790631165
13:51:00.000000000,54535.5,54533.91400082219
13:52:00.000000000,54542.05,54544.8385232325
13:53:00.000000000,54545.45,54548.92700199997
13:54:00.000000000,54542.7,54539.27807287955
13:55:00.000000000,54556.25,54556.917310520636
13:56:00.000000000,54553.5,54555.71061643738
13:57:00.000000000,54549.55,54546.72266404383
13:58:00.000000000,54562.45,54557.86243583235
13:59:00.000000000,54560.4,54565.17849481394
14:00:00.000000000,54571.7,54573.35142950143
14:01:00.000000000,54575.3,54574.32251122424
14:02:00.000000000,54546.4,54548.33130540132
14:03:00.000000000,54533.95,54537.93053897804
14:04:00.000000000,54517.5,54520.12894500271
14:05:00.000000000,54509.85,54504.316779915636
14:06:00.000000000,54497.7,54502.06265724188
14:07:00.000000000,54492.1,54493.81397054849
14:08:00.000000000,54506.7,54504.33686608355
14:09:00.000000000,54507.7,54504.553487657075
14:10:00.000000000,54502.55,54502.08225015765
14:11:00.000000000,54504.85,54508.34800476065
14:12:00.000000000,54506.3,54502.6315703711
14:13:00.000000000,54513.85,54513.856735638656
14:14:00.000000000,54514.05,54516.132580936166
14:15:00.000000000,54509.9,54511.72445710811
14:16:00.000000000,54505.6,54502.7937790994
14:17:00.000000000,54501.25,54502.3594116883
14:18:00.000000000,54497.5,54494.591431412395
14:19:00.000000000,54501.0,54507.26641511591
14:20:00.000000000,54486.25,54476.19976380775
14:21:00.000000000,54494.5,54495.02688989495
14:22:00.000000000,54500.85,54499.17883762749
14:23:00.000000000,54485.4,54488.543199451946
14:24:00.000000000,54462.05,54463.788162635836
14:25:00.000000000,54454.25,54446.51601846783
14:26:00.000000000,54449.75,54452.41703747334
14:27:00.000000000,54439.1,54442.890534531245
14:28:00.000000000,54452.0,54451.914397987224
14:29:00.000000000,54450.75,54450.13657393934
14:30:00.000000000,54440.35,54430.29545042995
14:31:00.000000000,54446.55,54454.844020469944
14:32:00.000000000,54463.6,54464.47704509313
14:33:00.000000000,54459.4,54463.71722377393
14:34:00.000000000,54470.4,54464.929433018304
14:35:00.000000000,54450.55,54451.74694942562
14:36:00.000000000,54453.65,54460.69314010653
14:37:00.000000000,54448.45,54442.497235279305
14:38:00.000000000,54428.5,54429.60211970877
14:39:00.000000000,54421.1,54425.17039495835
14:40:00.000000000,54439.8,54433.031651926634
14:41:00.000000000,54431.1,54434.18034143167
14:42:00.000000000,54422.35,54422.1267118
14:43:00.000000000,54410.6,54408.69206344434
14:44:00.000000000,54399.9,54402.53823122949
14:45:00.000000000,54412.5,54407.263839483574
14:46:00.000000000,54399.85,54396.30688216117
14:47:00.000000000,54397.5,54397.584177293465
14:48:00.000000000,54364.0,54372.73341390172
14:49:00.000000000,54354.1,54352.48187575908
14:50:00.000000000,54358.15,54362.26576594246
14:51:00.000000000,54342.55,54333.97809524297
14:52:00.000000000,54322.25,54330.46198746366
14:53:00.000000000,54326.5,54325.22196060308
14:54:00.000000000,54316.7,54313.844743044414
14:55:00.000000000,54300.3,54305.13956710278
14:56:00.000000000,54306.45,54305.98833059311
14:57:00.000000000,54307.3,54304.929509966954
14:58:00.000000000,54262.4,54265.70694615477
14:59:00.000000000,54248.9,54251.716825568634
15:00:00.000000000,54279.9,54279.40382846124
15:01:00.000000000,54286.0,54277.25279296991
15:02:00.000000000,54314.7,54311.94086984574
15:03:00.000000000,54317.55,54320.59503921355
15:04:00.000000000,54281.0,54285.848913945985
15:05:00.000000000,54286.6,54292.37013438531
15:06:00.000000000,54297.2,54290.02477830951
15:07:00.000000000,54303.75,54304.066971783206
15:08:00.000000000,54321.5,54319.279144359425
15:09:00.000000000,54305.55,54308.97113918068
15:10:00.000000000,54319.05,54315.0563255209
15:11:00.000000000,54292.05,54293.55011298168
15:12:00.000000000,54306.05,54307.97422344844
15:13:00.000000000,54290.95,54289.11886431191
15:14:00.000000000,54298.4,54288.47851183755
15:15:00.000000000,54285.75,54292.28809209661
15:16:00.000000000,54233.45,54235.03703349725
15:17:00.000000000,54222.15,54221.58261122043
15:18:00.000000000,54240.3,54240.71005052729
15:19:00.000000000,54238.5,54238.21066756165
15:20:00.000000000,54223.4,54225.446431603676
15:21:00.000000000,54245.7,54251.26613592811
15:22:00.000000000,54244.35,54237.34878301855
15:23:00.000000000,54235.1,54234.03918761601
15:24:00.000000000,54233.3,54234.566848041606
15:25:00.000000000,54229.75,54229.82449505797
15:26:00.000000000,54232.15,54232.460630961934
15:27:00.000000000,54229.4,54227.272798829545
15:28:00.000000000,54219.1,54215.736001282006
15:29:00.000000000,54191.2,54199.75713169745
15:30:00.000000000,54180.35,54184.12294274104
