timestamp,bn_index,bn_constructed_index
11:08:00.000000000,55313.9,55315.05363291682
11:09:00.000000000,55328.15,55330.95340143316
11:10:00.000000000,55326.35,55321.19934026297
11:11:00.000000000,55329.3,55332.76450472434
11:12:00.000000000,55341.85,55342.777441277016
11:13:00.000000000,55322.1,55323.380874423696
11:14:00.000000000,55334.8,55332.11109249637
11:15:00.000000000,55306.15,55307.77383400379
11:16:00.000000000,55320.05,55314.69056668881
11:17:00.000000000,55318.6,55322.06917713596
11:18:00.000000000,55327.6,55327.503556961725
11:19:00.000000000,55319.55,55320.348108615755
11:20:00.000000000,55314.1,55317.14460303756
11:21:00.000000000,55325.7,55319.51755027013
11:22:00.000000000,55337.95,55342.6484782194
11:23:00.000000000,55345.65,55338.467384834796
11:24:00.000000000,55351.75,55353.57669740362
11:25:00.000000000,55360.45,55361.654859654554
11:26:00.000000000,55364.15,55365.465573887646
11:27:00.000000000,55383.6,55383.14562043412
11:28:00.000000000,55335.8,55332.843435772986
11:29:00.000000000,55314.8,55316.64602892839
11:30:00.000000000,55323.45,55327.51535592746
11:31:00.000000000,55332.25,55324.334346162985
11:32:00.000000000,55337.5,55344.371170904684
11:33:00.000000000,55313.1,55312.30553986395
11:34:00.000000000,55307.45,55306.90529892196
11:35:00.000000000,55306.55,55304.423931505284
11:36:00.000000000,55315.2,55317.4371049556
11:37:00.000000000,55294.8,55295.512856747504
11:38:00.000000000,55270.65,55270.704101794254
11:39:00.000000000,55246.55,55246.02307835361
11:40:00.000000000,55227.25,55227.77059442008
11:41:00.000000000,55241.45,55240.708857665064
11:42:00.000000000,55219.3,55220.981615910794
11:43:00.000000000,55218.25,55218.56939908446
11:44:00.000000000,55232.75,55232.89195792695
11:45:00.000000000,55241.5,55239.812920487384
11:46:00.000000000,55227.6,55228.46240477876
11:47:00.000000000,55202.5,55203.08862686654
11:48:00.000000000,55207.45,55206.89326843214
11:49:00.000000000,55200.15,55202.69740973696
11:50:00.000000000,55200.15,55197.13849211324
11:51:00.000000000,55197.25,55195.87175919595
11:52:00.000000000,55178.45,55179.23894115219
11:53:00.000000000,55188.0,55186.56524318853
11:54:00.000000000,55185.1,55187.72783165011
11:55:00.000000000,55185.6,55184.563302880175
11:56:00.000000000,55196.05,55198.98927816218
11:57:00.000000000,55172.85,55166.10309465694
11:58:00.000000000,55160.4,55165.377561965404
11:59:00.000000000,55172.6,55171.03550898249
12:00:00.000000000,55168.4,55166.7273154574
12:01:00.000000000,55167.25,55170.41578277305
12:02:00.000000000,55162.85,55159.31318444562
12:03:00.000000000,55165.2,55166.2829744573
12:04:00.000000000,55179.05,55179.9525058088
12:05:00.000000000,55177.75,55179.305299946085
12:06:00.000000000,55184.3,55180.33762298046
12:07:00.000000000,55187.1,55189.141494341566
12:08:00.000000000,55175.95,55176.11515192963
12:09:00.000000000,55168.15,55167.39478759359
12:10:00.000000000,55147.65,55148.85747247253
12:11:00.000000000,55156.65,55151.79596631838
12:12:00.000000000,55148.9,55154.2574620333
12:13:00.000000000,55152.25,55151.23752396775
12:14:00.000000000,55139.8,55142.912315182904
12:15:00.000000000,55160.4,55152.06224704994
12:16:00.000000000,55156.0,55162.97457271841
12:17:00.000000000,55157.05,55155.64348073221
12:18:00.000000000,55159.0,55160.151064054626
12:19:00.000000000,55148.85,55154.36985498237
12:20:00.000000000,55147.4,55137.64390015794
12:21:00.000000000,55149.3,55156.13517504904
12:22:00.000000000,55147.8,55145.77799926731
12:23:00.000000000,55142.2,55141.28890730246
12:24:00.000000000,55143.0,55145.04806600858
12:25:00.000000000,55133.5,55133.60834844128
12:26:00.000000000,55132.75,55128.399898586795
12:27:00.000000000,55136.1,55140.736496095844
12:28:00.000000000,55138.8,55138.36560433646
12:29:00.000000000,55137.45,55135.72808946241
12:30:00.000000000,55154.75,55153.00651310553
12:31:00.000000000,55237.5,55239.29726139686
12:32:00.000000000,55279.5,55278.14787367722
12:33:00.000000000,55296.45,55294.324794404085
12:34:00.000000000,55269.5,55274.97112820601
12:35:00.000000000,55305.25,55296.20894801633
12:36:00.000000000,55301.7,55305.98336575825
12:37:00.000000000,55280.6,55282.475751953425
12:38:00.000000000,55312.5,55311.71979036343
12:39:00.000000000,55324.45,55321.77856758997
12:40:00.000000000,55326.15,55330.74550961521
12:41:00.000000000,55302.2,55299.96187639801
12:42:00.000000000,55285.75,55287.6228688576
12:43:00.000000000,55276.05,55275.9222151956
12:44:00.000000000,55277.9,55278.23636103976
12:45:00.000000000,55273.95,55272.803963098064
12:46:00.000000000,55268.1,55269.37436542679
12:47:00.000000000,55250.25,55252.349987955764
12:48:00.000000000,55249.0,55244.15932075118
12:49:00.000000000,55223.95,55224.39830729457
12:50:00.000000000,55239.35,55239.040292186706
12:51:00.000000000,55263.7,55261.56042446591
12:52:00.000000000,55248.75,55251.36600511673
12:53:00.000000000,55247.5,55247.28602235994
12:54:00.000000000,55251.3,55255.95185680241
12:55:00.000000000,55256.15,55250.69054797449
12:56:00.000000000,55255.7,55255.84146062144
12:57:00.000000000,55259.7,55263.01846197846
12:58:00.000000000,55270.55,55270.288737185314
12:59:00.000000000,55261.0,55257.150184656246
13:00:00.000000000,55267.4,55272.27587791104
13:01:00.000000000,55267.25,55264.68340205953
13:02:00.000000000,55251.45,55252.56507412009
13:03:00.000000000,55258.3,55257.471983128176
13:04:00.000000000,55220.35,55224.065170628
13:05:00.000000000,55209.8,55208.803840299675
13:06:00.000000000,55216.45,55215.2284497869
13:07:00.000000000,55227.4,55225.40263896017
13:08:00.000000000,55218.75,55223.400736470656
13:09:00.000000000,55214.95,55216.23608103466
13:10:00.000000000,55227.3,55220.10195846219
13:11:00.000000000,55230.25,55226.4021399953
13:12:00.000000000,55216.25,55221.62561261172
13:13:00.000000000,55200.6,55198.25895618778
13:14:00.000000000,55203.75,55205.00870597582
13:15:00.000000000,55192.6,55191.10673265294
13:16:00.000000000,55196.85,55199.97482169341
13:17:00.000000000,55208.2,55206.496347080654
13:18:00.000000000,55192.8,55194.648367859525
13:19:00.000000000,55196.8,55197.547514575126
13:20:00.000000000,55201.1,55196.64847747469
13:21:00.000000000,55214.9,55217.020512558556
13:22:00.000000000,55229.6,55231.29202419034
13:23:00.000000000,55229.0,55229.542244313074
13:24:00.000000000,55247.15,55251.969240223065
13:25:00.000000000,55261.25,55260.00375845282
13:26:00.000000000,55264.85,55257.65785563202
13:27:00.000000000,55239.1,55242.6800967959
13:28:00.000000000,55232.8,55228.89020392646
13:29:00.000000000,55243.85,55247.81534317436
13:30:00.000000000,55254.25,55251.84649514533
13:31:00.000000000,55240.9,55242.7028719405
13:32:00.000000000,55256.8,55255.862817114525
13:33:00.000000000,55257.85,55258.23527266501
13:34:00.000000000,55257.35,55260.58842979227
13:35:00.000000000,55250.15,55246.004148506574
13:36:00.000000000,55246.4,55248.00381960158
13:37:00.000000000,55239.75,55238.65868260594
13:38:00.000000000,55227.65,55225.76351516314
13:39:00.000000000,55226.7,55227.87094477903
13:40:00.000000000,55237.1,55238.425469067035
13:41:00.000000000,55241.5,55239.774491557124
13:42:00.000000000,55241.05,55242.118422284715
13:43:00.000000000,55243.6,55243.56541771675
13:44:00.000000000,55246.6,55245.67298215873
13:45:00.000000000,55232.05,55231.591473878056
13:46:00.000000000,55244.2,55246.100046667496
13:47:00.000000000,55236.85,55235.094822168474
13:48:00.000000000,55213.9,55218.42435790903
13:49:00.000000000,55225.65,55223.192528192
13:50:00.000000000,55209.75,55207.43854364668
13:51:00.000000000,55202.3,55206.97782275103
13:52:00.000000000,55208.45,55208.22116743342
13:53:00.000000000,55196.35,55196.32885897133
13:54:00.000000000,55201.7,55198.95251824193
13:55:00.000000000,55200.75,55198.83335057178
13:56:00.000000000,55213.9,55217.00568599047
13:57:00.000000000,55201.5,55204.05488204186
13:58:00.000000000,55210.1,55207.65796517879
13:59:00.000000000,55223.45,55222.754886311624
14:00:00.000000000,55247.2,55246.50539394345
14:01:00.000000000,55237.65,55242.80898084902
14:02:00.000000000,55235.95,55232.4338483799
14:03:00.000000000,55251.1,55245.25160777907
14:04:00.000000000,55253.8,55264.26780259361
14:05:00.000000000,55248.1,55243.067301858915
14:06:00.000000000,55245.15,55237.36722983452
14:07:00.000000000,55231.8,55237.51374548652
14:08:00.000000000,55239.0,55241.76456160312
14:09:00.000000000,55248.9,55255.86526311527
14:10:00.000000000,55244.05,55237.15034858906
14:11:00.000000000,55240.7,55237.94662078663
14:12:00.000000000,55244.3,55247.15568607924
14:13:00.000000000,55271.0,55269.9081630912
14:14:00.000000000,55289.45,55282.90965276721
14:15:00.000000000,55289.75,55298.38320403537
14:16:00.000000000,55317.7,55314.11248695328
14:17:00.000000000,55360.5,55361.80722490362
14:18:00.000000000,55349.5,55345.59660135379
14:19:00.000000000,55331.5,55332.79363050048
14:20:00.000000000,55348.95,55351.823256579424
14:21:00.000000000,55340.05,55339.54780807784
14:22:00.000000000,55342.05,55344.39207505402
14:23:00.000000000,55322.4,55320.6525893473
14:24:00.000000000,55319.95,55320.88816772627
14:25:00.000000000,55325.0,55325.454070505286
14:26:00.000000000,55314.35,55314.03110504052
14:27:00.000000000,55323.75,55322.787733033605
14:28:00.000000000,55310.45,55304.99254470221
14:29:00.000000000,55328.6,55331.93554424015
14:30:00.000000000,55324.05,55328.545199143446
14:31:00.000000000,55341.75,55348.59302345044
14:32:00.000000000,55329.55,55326.628493794524
14:33:00.000000000,55323.1,55310.54452163479
14:34:00.000000000,55301.55,55309.66832637295
14:35:00.000000000,55303.0,55301.44648293384
14:36:00.000000000,55293.75,55292.37569005416
14:37:00.000000000,55301.85,55301.54051349092
14:38:00.000000000,55279.55,55282.45487101726
14:39:00.000000000,55275.4,55272.717421258014
14:40:00.000000000,55243.5,55243.78193300152
14:41:00.000000000,55235.2,55237.21512008294
14:42:00.000000000,55280.6,55275.9595009335
14:43:00.000000000,55273.4,55278.64936424529
14:44:00.000000000,55271.75,55269.08105745112
14:45:00.000000000,55258.45,55258.71161939387
14:46:00.000000000,55250.15,55249.64667659472
14:47:00.000000000,55263.5,55261.82857171976
14:48:00.000000000,55264.6,55264.18890781728
14:49:00.000000000,55275.7,55273.62035266974
14:50:00.000000000,55271.6,55278.59450258185
14:51:00.000000000,55265.6,55266.025380669584
14:52:00.000000000,55283.2,55278.96525462605
14:53:00.000000000,55309.15,55307.68582331576
14:54:00.000000000,55298.75,55301.6059257924
14:55:00.000000000,55319.9,55321.64973785976
14:56:00.000000000,55326.8,55320.56793309485
14:57:00.000000000,55326.65,55333.40698751007
14:58:00.000000000,55359.15,55352.57618546834
14:59:00.000000000,55339.85,55345.75230469064
15:00:00.000000000,55346.65,55352.4451228712
15:01:00.000000000,55349.3,55341.52507701676
15:02:00.000000000,55364.85,55363.58681386993
15:03:00.000000000,55368.2,55369.441413050234
15:04:00.000000000,55355.15,55362.70825066076
15:05:00.000000000,55349.55,55339.519008466246
15:06:00.000000000,55341.2,55345.892531096615
15:07:00.000000000,55334.25,55334.104122580524
15:08:00.000000000,55314.45,55312.950581300014
15:09:00.000000000,55308.95,55305.01356527376
15:10:00.000000000,55322.7,55318.82479941725
15:11:00.000000000,55325.2,55337.1774621178
15:12:00.000000000,55336.05,55333.18998814566
15:13:00.000000000,55331.35,55329.71709008723
15:14:00.000000000,55325.15,55325.71710564527
15:15:00.000000000,55323.75,55325.90084147596
15:16:00.000000000,55324.6,55334.13559785297
15:17:00.000000000,55390.9,55377.231081416845
15:18:00.000000000,55393.45,55395.732002321216
15:19:00.000000000,55398.2,55395.62633721569
15:20:00.000000000,55410.95,55414.609347182006
15:21:00.000000000,55412.15,55406.44525633772
15:22:00.000000000,55447.6,55450.42219688024
15:23:00.000000000,55455.4,55455.789113464445
15:24:00.000000000,55458.3,55460.714354535565
15:25:00.000000000,55445.4,55445.73397661642
15:26:00.000000000,55429.55,55429.350458757835
15:27:00.000000000,55402.35,55397.514736203324
15:28:00.000000000,55429.75,55438.5223784627
15:29:00.000000000,55444.8,55440.3815625017
15:30:00.000000000,55409.35,55410.4363831717
