timestamp,bn_index,bn_constructed_index
13:08:00.000000000,55678.75,55673.507918326264
13:09:00.000000000,55682.15,55684.46819172059
13:10:00.000000000,55694.5,55693.20087525233
13:11:00.000000000,55689.1,55688.97330661194
13:12:00.000000000,55695.65,55695.64173544654
13:13:00.000000000,55684.65,55687.1088875753
13:14:00.000000000,55689.5,55686.273679895654
13:15:00.000000000,55683.25,55687.95696888991
13:16:00.000000000,55693.0,55688.36381982339
13:17:00.000000000,55700.95,55702.40920412393
13:18:00.000000000,55699.85,55700.25367241366
13:19:00.000000000,55694.1,55693.04878802207
13:20:00.000000000,55684.9,55684.85084265775
13:21:00.000000000,55667.3,55671.569406309165
13:22:00.000000000,55660.65,55655.6326671829
13:23:00.000000000,55680.85,55676.86896452749
13:24:00.000000000,55684.4,55689.1949592556
13:25:00.000000000,55683.7,55684.62135239054
13:26:00.000000000,55687.8,55686.5734891357
13:27:00.000000000,55675.6,55677.01250274916
13:28:00.000000000,55675.65,55677.557661308805
13:29:00.000000000,55682.45,55677.08193497098
13:30:00.000000000,55670.8,55678.09232814966
13:31:00.000000000,55690.7,55684.60736185209
13:32:00.000000000,55683.7,55685.25057550747
13:33:00.000000000,55688.65,55689.153383313416
13:34:00.000000000,55688.35,55688.423266188016
13:35:00.000000000,55680.95,55681.13296192234
13:36:00.000000000,55682.9,55683.15701316605
13:37:00.000000000,55683.45,55682.19027072815
13:38:00.000000000,55690.7,55691.838772988725
13:39:00.000000000,55682.05,55682.72534324779
13:40:00.000000000,55688.75,55687.157132836255
13:41:00.000000000,55674.45,55672.88594031468
13:42:00.000000000,55676.65,55678.442230559805
13:43:00.000000000,55673.25,55672.91682728084
13:44:00.000000000,55676.25,55674.77927347251
13:45:00.000000000,55666.5,55670.744400645286
13:46:00.000000000,55660.45,55656.85072686801
13:47:00.000000000,55654.25,55654.38503050662
13:48:00.000000000,55658.5,55659.04736382552
13:49:00.000000000,55653.8,55653.8834730939
13:50:00.000000000,55656.5,55654.97904953224
13:51:00.000000000,55665.8,55668.40546332283
13:52:00.000000000,55668.6,55667.92273163768
13:53:00.000000000,55678.7,55681.00402637042
13:54:00.000000000,55680.65,55679.262621817856
13:55:00.000000000,55690.05,55689.683728484335
13:56:00.000000000,55686.35,55686.251683494476
13:57:00.000000000,55693.3,55693.3312463909
13:58:00.000000000,55708.3,55707.25254851639
13:59:00.000000000,55694.95,55694.595336543425
14:00:00.000000000,55692.85,55691.707617850545
14:01:00.000000000,55684.5,55685.89061176629
14:02:00.000000000,55692.35,55692.94050043282
14:03:00.000000000,55683.4,55684.33385828636
14:04:00.000000000,55675.0,55675.7957452134
14:05:00.000000000,55670.1,55674.92893502105
14:06:00.000000000,55679.3,55671.854989371524
14:07:00.000000000,55681.25,55680.90057583097
14:08:00.000000000,55690.35,55691.41926923115
14:09:00.000000000,55684.9,55683.42392570547
14:10:00.000000000,55713.9,55712.6953455035
14:11:00.000000000,55718.9,55719.54589028279
14:12:00.000000000,55718.55,55719.26346050431
14:13:00.000000000,55707.4,55707.90459372079
14:14:00.000000000,55714.15,55715.74374416449
14:15:00.000000000,55715.2,55714.13835687674
14:16:00.000000000,55716.65,55711.568808917415
14:17:00.000000000,55703.95,55708.82132084043
14:18:00.000000000,55698.1,55699.73452761792
14:19:00.000000000,55704.8,55706.9322198091
14:20:00.000000000,55720.2,55710.19908393322
14:21:00.000000000,55711.15,55717.61740034018
14:22:00.000000000,55693.3,55693.52208904124
14:23:00.000000000,55705.0,55707.19929306528
14:24:00.000000000,55707.7,55701.24390537672
14:25:00.000000000,55701.55,55706.00890601731
14:26:00.000000000,55703.75,55702.557309356955
