timestamp,bn_index,bn_constructed_index
13:55:00.000000000,54357.4,54361.212234558356
13:56:00.000000000,54378.6,54380.93950190833
13:57:00.000000000,54354.35,54353.11116369573
13:58:00.000000000,54353.25,54360.289086497985
13:59:00.000000000,54320.4,54324.5422737904
14:00:00.000000000,54353.05,54342.38658998651
14:01:00.000000000,54386.2,54390.67336305162
14:02:00.000000000,54384.4,54387.85150277768
14:03:00.000000000,54380.95,54374.43332990311
14:04:00.000000000,54365.45,54367.41188023811
14:05:00.000000000,54357.95,54359.94940924705
14:06:00.000000000,54381.95,54382.4620674198
14:07:00.000000000,54379.8,54376.64461082195
14:08:00.000000000,54367.25,54366.584271714804
14:09:00.000000000,54376.15,54375.754876476945
14:10:00.000000000,54368.35,54366.840634421445
14:11:00.000000000,54353.75,54356.431907561775
14:12:00.000000000,54389.15,54387.48916606354
14:13:00.000000000,54361.9,54364.703024611204
14:14:00.000000000,54368.25,54372.326355064855
14:15:00.000000000,54282.0,54280.0392196293
14:16:00.000000000,54196.3,54191.550147955306
14:17:00.000000000,54239.95,54241.40697677496
14:18:00.000000000,54285.4,54284.82324881652
14:19:00.000000000,54279.95,54284.846841274586
14:20:00.000000000,54277.3,54273.15151369461
14:21:00.000000000,54259.55,54267.3616509086
14:22:00.000000000,54286.7,54278.978041220034
14:23:00.000000000,54282.45,54279.9208863145
14:24:00.000000000,54289.1,54289.224814152454
14:25:00.000000000,54279.35,54278.64041368538
14:26:00.000000000,54291.4,54298.81415638207
14:27:00.000000000,54316.65,54311.56201816449
14:28:00.000000000,54301.8,54303.412152674005
14:29:00.000000000,54298.4,54297.35911345127
14:30:00.000000000,54280.2,54276.84810542917
14:31:00.000000000,54296.65,54295.48549487768
14:32:00.000000000,54314.55,54315.05056339318
14:33:00.000000000,54334.75,54332.75589326687
14:34:00.000000000,54366.15,54367.69887163234
14:35:00.000000000,54371.85,54373.538043899236
14:36:00.000000000,54377.9,54374.08865326918
14:37:00.000000000,54376.85,54379.70798720903
14:38:00.000000000,54361.2,54365.24533953848
14:39:00.000000000,54348.9,54346.38682039314
14:40:00.000000000,54369.4,54379.09322227831
14:41:00.000000000,54377.7,54366.722446354834
14:42:00.000000000,54375.75,54377.268040810806
14:43:00.000000000,54350.6,54352.03740561378
14:44:00.000000000,54350.8,54349.56956981211
14:45:00.000000000,54356.1,54355.751835188414
14:46:00.000000000,54353.95,54352.770447839735
14:47:00.000000000,54316.75,54311.708830642645
14:48:00.000000000,54316.8,54326.748102088015
14:49:00.000000000,54325.0,54322.04935143369
14:50:00.000000000,54354.75,54352.81597176435
14:51:00.000000000,54360.6,54362.06503090553
14:52:00.000000000,54363.85,54362.431923443284
14:53:00.000000000,54333.4,54332.75346340884
14:54:00.000000000,54332.55,54331.48603848523
14:55:00.000000000,54316.5,54317.41406853535
14:56:00.000000000,54297.6,54300.743552358326
14:57:00.000000000,54332.8,54329.76446307706
14:58:00.000000000,54365.55,54362.65904906213
14:59:00.000000000,54341.9,54347.13802397618
15:00:00.000000000,54316.45,54313.415096742734
15:01:00.000000000,54288.65,54291.19866907446
15:02:00.000000000,54313.15,54311.95696432561
15:03:00.000000000,54306.7,54305.948554706556
15:04:00.000000000,54333.6,54338.65609902733
15:05:00.000000000,54334.25,54325.99898318391
15:06:00.000000000,54317.3,54319.98997148235
15:07:00.000000000,54298.5,54301.00520964308
15:08:00.000000000,54291.85,54289.75896309215
15:09:00.000000000,54280.1,54281.618609012556
15:10:00.000000000,54263.4,54260.990358350646
15:11:00.000000000,54270.85,54271.78302714121
15:12:00.000000000,54259.3,54263.41559680828
15:13:00.000000000,54267.4,54260.65518915597
15:14:00.000000000,54265.15,54263.584964435846
15:15:00.000000000,54260.1,54263.10822751681
15:16:00.000000000,54261.35,54261.77030772355
15:17:00.000000000,54299.1,54296.13786738489
15:18:00.000000000,54316.9,54319.62919769783
15:19:00.000000000,54300.75,54301.89322242524
15:20:00.000000000,54308.55,54307.63456282754
15:21:00.000000000,54299.6,54300.914718736785
15:22:00.000000000,54285.95,54284.72042770406
15:23:00.000000000,54295.85,54297.614229800674
15:24:00.000000000,54305.0,54306.49146942302
15:25:00.000000000,54297.85,54295.98920065115
15:26:00.000000000,54299.1,54300.70774650652
15:27:00.000000000,54292.0,54283.06839776484
15:28:00.000000000,54261.65,54279.58785827172
15:29:00.000000000,54238.3,54238.342313816036
15:30:00.000000000,54244.65,54236.26875280816
